time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.014,-0.00259,-0.0322,-0.03571,-0.05783,-0.05219,-0.05203,-0.0206,-0.01114,-0.01221,-0.01328,-0.01358,-0.00015,-0.03677,-0.01862,0.01038,-0.04166
7.0145,0.00122,-0.04211,0.09384,-0.05539,-0.03723,-0.04623,-0.01907,-0.00946,-0.01251,-0.01282,-0.0148,-0.00305,-0.03662,-0.01831,0.01053,-0.04242
7.015,0.00427,-0.05035,0.18845,-0.05173,-0.02869,-0.04501,-0.01434,-0.00793,-0.01205,-0.01312,-0.01724,-0.00412,-0.03479,-0.01801,0.01205,-0.04257
7.0155,0.00504,-0.05386,0.23407,-0.04776,-0.0293,-0.04547,-0.0116,-0.00687,-0.01083,-0.01343,-0.01846,-0.00565,-0.03448,-0.01755,0.01221,-0.0415
7.016,0.00443,-0.05493,0.23743,-0.04532,-0.03464,-0.04578,-0.0119,-0.00443,-0.01007,-0.01465,-0.01984,-0.00931,-0.03647,-0.01846,0.00793,-0.03983
7.0165,0.0032,-0.05585,0.20981,-0.04425,-0.03937,-0.04395,-0.01282,0.00046,-0.01099,-0.0148,-0.01877,-0.01251,-0.03845,-0.01862,0.00534,-0.03906
7.017,0.0032,-0.05798,0.16693,-0.03967,-0.03983,-0.03952,-0.01282,0.00397,-0.01373,-0.01434,-0.01755,-0.01266,-0.0386,-0.01892,0.00549,-0.04074
7.0175,0.00443,-0.05951,0.12405,-0.03387,-0.03754,-0.03479,-0.01343,0.00336,-0.01648,-0.01495,-0.01678,-0.01068,-0.03815,-0.01923,0.00793,-0.04318
7.018,0.00565,-0.06271,0.09064,-0.02747,-0.0351,-0.03128,-0.01633,0.00046,-0.01831,-0.01465,-0.01877,-0.00992,-0.03754,-0.01968,0.00687,-0.04501
7.0185,0.00275,-0.06439,0.06546,-0.01907,-0.03281,-0.02808,-0.01846,-0.00183,-0.01801,-0.01572,-0.01877,-0.0119,-0.03738,-0.01831,0.00412,-0.04517
7.019,-0.00381,-0.06409,0.04608,-0.00626,-0.02502,-0.02289,-0.01755,-0.00336,-0.01785,-0.01648,-0.01846,-0.01404,-0.03708,-0.01785,0.0029,-0.04501
7.0195,-0.01068,-0.06027,0.03159,0.00534,-0.01068,-0.01785,-0.01617,-0.00366,-0.01724,-0.01617,-0.01465,-0.01495,-0.03632,-0.01785,0.00336,-0.04395
7.02,-0.01572,-0.05615,0.02258,0.01114,0.00305,-0.0145,-0.01297,-0.00153,-0.0174,-0.01572,-0.01312,-0.01572,-0.03464,-0.01724,0.00412,-0.04272
7.0205,-0.0177,-0.05447,0.01633,0.01648,0.0032,-0.01328,-0.01144,0.00122,-0.01846,-0.01587,-0.01389,-0.0174,-0.03296,-0.01663,0.00443,-0.04318
7.021,-0.01755,-0.05585,0.01236,0.02106,-0.00809,-0.0119,-0.01022,0.00336,-0.01862,-0.01526,-0.0145,-0.02045,-0.03235,-0.01663,0.00366,-0.0441
7.0215,-0.01648,-0.05707,0.00351,0.01053,-0.01801,-0.00961,-0.00961,0.00381,-0.01816,-0.01419,-0.01434,-0.02289,-0.03113,-0.01755,0.00366,-0.04486
7.022,-0.01633,-0.05875,-0.00702,-0.0296,-0.01892,-0.00458,-0.0116,0.00305,-0.01831,-0.01373,-0.01541,-0.02487,-0.03021,-0.01831,0.00488,-0.04562
7.0225,-0.01465,-0.06088,-0.01663,-0.08606,-0.00824,-0.00015,-0.01434,0.00275,-0.0177,-0.0145,-0.0177,-0.02609,-0.02792,-0.01755,0.00793,-0.04669
7.023,-0.01221,-0.06195,-0.02625,-0.12726,0.00198,0.0032,-0.01556,0.00381,-0.01694,-0.01541,-0.01938,-0.03159,-0.02502,-0.01633,0.00992,-0.04822
7.0235,-0.00854,-0.05981,-0.03769,-0.13565,0.00198,0.00412,-0.01648,0.00549,-0.01602,-0.01648,-0.01816,-0.04547,-0.02335,-0.01572,0.00961,-0.04776
7.024,-0.00397,-0.05615,-0.05157,-0.11536,-0.01572,0.00565,-0.0174,0.00458,-0.01633,-0.01617,-0.0177,-0.06592,-0.02228,-0.01648,0.00854,-0.04532
7.0245,0.00366,-0.05219,-0.06302,-0.06668,-0.04044,0.00961,-0.01816,0.00275,-0.01572,-0.01694,-0.01816,-0.07751,-0.02365,-0.01724,0.00854,-0.04349
7.025,0.0145,-0.04623,-0.07462,0.01694,-0.05157,0.01389,-0.01755,0.00229,-0.01434,-0.01724,-0.01801,-0.06699,-0.02502,-0.01938,0.00854,-0.04272
7.0255,0.0267,-0.03586,-0.07965,0.11368,-0.04181,0.01663,-0.0174,0.00534,-0.01144,-0.01617,-0.01755,-0.0354,-0.02609,-0.01999,0.00763,-0.04288
7.026,0.03937,-0.02304,-0.07996,0.15778,-0.02792,0.01526,-0.01617,0.009,-0.01007,-0.01556,-0.01709,-0.00092,-0.02609,-0.02136,0.00839,-0.04196
7.0265,0.04959,-0.0116,-0.0766,0.11597,-0.02548,0.01068,-0.0177,0.00732,-0.00946,-0.01541,-0.01556,0.02167,-0.02533,-0.02289,0.00931,-0.04059
7.027,0.04913,-0.00763,-0.07446,0.03754,-0.03723,0.0058,-0.01877,0.00015,-0.00961,-0.01602,-0.0145,0.03128,-0.02365,-0.02396,0.00885,-0.04257
7.0275,0.03403,-0.00961,-0.0737,-0.00427,-0.05615,0.0032,-0.01968,-0.00687,-0.01114,-0.01694,-0.01358,0.04013,-0.02304,-0.02289,0.00854,-0.04593
7.028,0.01251,-0.01343,-0.07507,-0.00397,-0.07355,0.0029,-0.01968,-0.01068,-0.0119,-0.01617,-0.01282,0.05814,-0.02441,-0.02167,0.00885,-0.04715
7.0285,-0.00107,-0.02075,-0.07507,0.00076,-0.07889,0.00458,-0.01785,-0.01343,-0.01343,-0.01495,-0.01144,0.08209,-0.02548,-0.02029,0.00839,-0.04593
7.029,-0.00351,-0.02945,-0.07538,-0.00717,-0.06958,0.00504,-0.01495,-0.01785,-0.0148,-0.01465,-0.01099,0.09521,-0.02563,-0.01862,0.00977,-0.04684
7.0295,-0.00336,-0.03891,-0.07797,-0.01526,-0.06027,0.00595,-0.01099,-0.02625,-0.01434,-0.01556,-0.01114,0.08163,-0.02487,-0.0177,0.01068,-0.04776
7.03,-0.01022,-0.04532,-0.07706,-0.01312,-0.06699,0.00488,-0.00854,-0.03418,-0.01251,-0.01617,-0.01221,0.04471,-0.02502,-0.01862,0.00946,-0.04761
7.0305,-0.02502,-0.04639,-0.07294,-0.00778,-0.0856,0.00504,-0.00916,-0.03815,-0.01083,-0.01556,-0.0145,0.0032,-0.02731,-0.01968,0.00885,-0.04471
7.031,-0.04211,-0.04166,-0.06821,-0.00824,-0.09506,0.00626,-0.01068,-0.03418,-0.01083,-0.01541,-0.01556,-0.02228,-0.0293,-0.01938,0.00977,-0.04303
7.0315,-0.05997,-0.03479,-0.06516,-0.01251,-0.08484,0.01068,-0.01266,-0.02731,-0.0116,-0.01694,-0.01373,-0.01923,-0.03082,-0.01877,0.00977,-0.04395
7.032,-0.08163,-0.02853,-0.06195,-0.01495,-0.06622,0.01434,-0.01648,-0.0235,-0.01236,-0.01938,-0.0116,0.00168,-0.03052,-0.01862,0.01144,-0.04684
7.0325,-0.10559,-0.02289,-0.06393,-0.01541,-0.05035,0.0177,-0.0206,-0.02457,-0.01297,-0.01999,-0.01144,0.01694,-0.03082,-0.01907,0.01053,-0.04883
7.033,-0.12451,-0.01785,-0.06561,-0.01404,-0.04044,0.02136,-0.02396,-0.02457,-0.01205,-0.01938,-0.01312,0.01038,-0.03143,-0.01831,0.0087,-0.04837
7.0335,-0.12863,-0.01755,-0.06683,-0.00839,-0.03632,0.02472,-0.02182,-0.02106,-0.01175,-0.01999,-0.01389,-0.00656,-0.03159,-0.0177,0.00778,-0.04791
7.034,-0.11429,-0.02228,-0.06729,0.00092,-0.03433,0.02762,-0.01633,-0.01556,-0.0119,-0.02045,-0.01221,-0.01648,-0.0325,-0.01678,0.00717,-0.04868
7.0345,-0.08286,-0.02869,-0.06744,0.00885,-0.03296,0.02518,-0.01053,-0.01007,-0.01328,-0.02213,-0.00931,-0.01617,-0.03479,-0.01663,0.00839,-0.04837
7.035,-0.03922,-0.03098,-0.07019,0.009,-0.03067,0.01984,-0.00946,-0.00565,-0.01419,-0.02167,-0.00885,-0.01862,-0.03754,-0.01648,0.00748,-0.04837
7.0355,0.00809,-0.0293,-0.07477,0.00214,-0.02914,0.01663,-0.01434,-0.00214,-0.01389,-0.01999,-0.01053,-0.03128,-0.03815,-0.01556,0.00717,-0.04791
7.036,0.0499,-0.03082,-0.0769,-0.00854,-0.0267,0.01572,-0.01953,-0.00183,-0.01343,-0.0177,-0.01205,-0.05295,-0.03723,-0.01373,0.00748,-0.04807
7.0365,0.07965,-0.03586,-0.07233,-0.0174,-0.02319,0.01419,-0.02182,-0.0032,-0.0148,-0.01633,-0.01251,-0.07996,-0.0354,-0.0145,0.00885,-0.04745
7.037,0.09506,-0.04105,-0.06638,-0.01892,-0.01862,0.00931,-0.01907,-0.00504,-0.01526,-0.01587,-0.01221,-0.10666,-0.03525,-0.01709,0.01007,-0.04791
7.0375,0.0975,-0.04501,-0.056,-0.01633,-0.01465,0.00549,-0.01862,-0.00641,-0.01511,-0.01694,-0.0116,-0.12177,-0.03662,-0.01907,0.00854,-0.04807
7.038,0.09171,-0.04837,-0.04776,-0.01602,-0.01404,0.00275,-0.02029,-0.00687,-0.01419,-0.0174,-0.01251,-0.10696,-0.03845,-0.01892,0.00809,-0.04852
7.0385,0.08331,-0.05096,-0.03998,-0.02182,-0.01373,-0.00015,-0.02106,-0.00549,-0.01297,-0.01816,-0.01419,-0.07141,-0.03799,-0.01862,0.00748,-0.04654
7.039,0.07401,-0.05081,-0.03143,-0.02869,-0.01068,-0.00122,-0.01923,0.00046,-0.01312,-0.01816,-0.01526,-0.06165,-0.03723,-0.01877,0.00626,-0.04471
7.0395,0.0618,-0.04959,-0.02533,-0.02747,-0.00458,0.00046,-0.01602,0.01053,-0.01282,-0.01801,-0.01572,-0.10971,-0.03571,-0.01938,0.00504,-0.0444
7.04,0.04608,-0.0502,-0.02243,-0.01801,0.00214,0.00076,-0.0145,0.02518,-0.01236,-0.01572,-0.01434,-0.18097,-0.03479,-0.01999,0.00473,-0.04593
7.0405,0.03082,-0.05035,-0.01709,-0.00702,0.00626,0.00107,-0.01404,0.03967,-0.01221,-0.01373,-0.01266,-0.19333,-0.03494,-0.01892,0.00397,-0.04547
7.041,0.01953,-0.04913,-0.01465,-0.00229,0.00092,-0.00183,-0.01251,0.04868,-0.01404,-0.01358,-0.0119,-0.09537,-0.03586,-0.0174,0.00275,-0.04425
7.0415,0.00916,-0.04623,-0.01053,-0.00092,-0.01663,-0.00702,-0.00977,0.04898,-0.01633,-0.01434,-0.01312,0.07904,-0.03662,-0.01663,0.00153,-0.04303
7.042,-0.00305,-0.04044,-0.01282,0.00107,-0.04105,-0.00992,-0.00717,0.03952,-0.01678,-0.01495,-0.01434,0.23346,-0.03723,-0.01633,0.00198,-0.04227
7.0425,-0.01602,-0.03265,-0.01999,0.00183,-0.06042,-0.01144,-0.00717,0.0238,-0.01648,-0.01587,-0.0148,0.29327,-0.03708,-0.01678,0.00305,-0.04227
7.043,-0.02243,-0.02487,-0.0296,-0.00549,-0.06149,-0.0119,-0.01038,0.00809,-0.01633,-0.01434,-0.01495,0.26321,-0.03571,-0.0177,0.0032,-0.04303
7.0435,-0.01816,-0.02045,-0.03998,-0.01877,-0.05066,-0.00977,-0.01282,-0.00198,-0.01648,-0.01297,-0.0148,0.21179,-0.03311,-0.01801,0.00397,-0.04456
7.044,-0.0058,-0.02075,-0.04547,-0.03098,-0.03845,-0.00916,-0.01389,-0.00473,-0.01648,-0.01358,-0.01526,0.18387,-0.03174,-0.0177,0.00336,-0.04517
7.0445,0.0061,-0.02396,-0.04761,-0.03372,-0.03281,-0.01083,-0.01419,-0.00443,-0.01617,-0.01633,-0.01465,0.15579,-0.03067,-0.01648,0.0029,-0.04532
7.045,0.01129,-0.02716,-0.04761,-0.02914,-0.02853,-0.01205,-0.01328,-0.00839,-0.01709,-0.01801,-0.01404,0.09064,-0.02884,-0.01587,0.00259,-0.0441
7.0455,0.00977,-0.02655,-0.0499,-0.02472,-0.0267,-0.01205,-0.01328,-0.02029,-0.0177,-0.01846,-0.01373,0.00595,-0.0264,-0.01663,0.0058,-0.04288
7.046,0.00565,-0.02716,-0.06226,-0.02426,-0.02823,-0.0145,-0.01205,-0.03403,-0.0177,-0.01877,-0.01465,-0.04593,-0.02594,-0.01831,0.00824,-0.04272
7.0465,0.00244,-0.03098,-0.07507,-0.02487,-0.03159,-0.01328,-0.00778,-0.04089,-0.01678,-0.01968,-0.01572,-0.04822,-0.02701,-0.01923,0.00824,-0.0441
7.047,-0.00076,-0.03616,-0.0882,-0.02457,-0.03189,-0.01007,-0.00824,-0.04257,-0.01648,-0.0209,-0.0148,-0.03128,-0.03021,-0.01907,0.00427,-0.04517
7.0475,-0.00443,-0.0415,-0.09857,-0.02335,-0.0293,-0.00778,-0.01099,-0.047,-0.01541,-0.02228,-0.01373,-0.02731,-0.03174,-0.01785,0.00153,-0.04471
7.048,-0.00839,-0.04852,-0.10895,-0.02304,-0.02487,-0.00641,-0.01648,-0.05295,-0.01526,-0.02151,-0.01419,-0.03815,-0.03021,-0.0177,0.00336,-0.04395
7.0485,-0.01053,-0.05737,-0.11612,-0.02487,-0.02335,-0.00595,-0.01953,-0.05066,-0.01556,-0.02167,-0.01587,-0.04669,-0.02914,-0.01877,0.00427,-0.04135
7.049,-0.01068,-0.06516,-0.12085,-0.02731,-0.02426,-0.009,-0.01877,-0.0386,-0.01648,-0.0238,-0.01633,-0.04593,-0.02914,-0.02029,0.00565,-0.03906
7.0495,-0.01236,-0.06882,-0.12192,-0.02701,-0.02533,-0.01343,-0.01617,-0.0238,-0.01663,-0.02579,-0.01526,-0.04303,-0.02991,-0.01953,0.00504,-0.03632
7.05,-0.01572,-0.06683,-0.11337,-0.02304,-0.02487,-0.01724,-0.01511,-0.01526,-0.01556,-0.02533,-0.01389,-0.03967,-0.02884,-0.01724,0.00763,-0.03342
7.0505,-0.02075,-0.06104,-0.08865,-0.01831,-0.0238,-0.02014,-0.01923,-0.01328,-0.01419,-0.02289,-0.01358,-0.02274,-0.02777,-0.0145,0.00763,-0.0325
7.051,-0.02396,-0.05386,-0.04288,-0.01343,-0.02457,-0.02121,-0.02243,-0.01221,-0.01495,-0.02243,-0.01312,0.01572,-0.02686,-0.01404,0.00717,-0.03372
7.0515,-0.02228,-0.047,0.01495,-0.0061,-0.02472,-0.0209,-0.02106,-0.00916,-0.01663,-0.02151,-0.01266,0.05905,-0.02731,-0.01526,0.00763,-0.03571
7.052,-0.01816,-0.0412,0.07355,0.00275,-0.02502,-0.02182,-0.02014,-0.00671,-0.01724,-0.02304,-0.01343,0.09048,-0.02655,-0.0177,0.00641,-0.03525
7.0525,-0.01312,-0.03387,0.12253,0.00961,-0.02228,-0.02029,-0.02121,-0.0058,-0.01617,-0.02441,-0.01511,0.10117,-0.02579,-0.01892,0.00748,-0.03418
7.053,-0.01022,-0.02777,0.14755,0.01022,-0.01862,-0.01755,-0.02213,-0.00336,-0.01541,-0.02701,-0.01541,0.08179,-0.02518,-0.0177,0.00671,-0.03616
7.0535,-0.00992,-0.02609,0.14343,0.00351,-0.0145,-0.01785,-0.01999,0.00153,-0.01495,-0.02884,-0.0145,0.02945,-0.02411,-0.01785,0.00549,-0.04013
7.054,-0.01236,-0.02991,0.11963,-0.00488,-0.01343,-0.02243,-0.01404,0.00107,-0.01541,-0.02884,-0.0148,-0.0322,-0.02319,-0.01801,0.00366,-0.04227
7.0545,-0.01328,-0.03616,0.08087,-0.01114,-0.0148,-0.02579,-0.00534,-0.01404,-0.01541,-0.02777,-0.01541,-0.07324,-0.0235,-0.01846,0.0029,-0.04074
7.055,-0.01083,-0.03708,0.03555,-0.01251,-0.01541,-0.02655,-0.00214,-0.05234,-0.01602,-0.02747,-0.01465,-0.09232,-0.02502,-0.01907,0.00153,-0.03922
7.0555,-0.00626,-0.03342,-0.00443,-0.01541,-0.01633,-0.02823,-0.00534,-0.09781,-0.01572,-0.02808,-0.01495,-0.10971,-0.02563,-0.01984,-0.00137,-0.0386
7.056,-0.00305,-0.03204,-0.03906,-0.02457,-0.02106,-0.03265,-0.01114,-0.11261,-0.01678,-0.02945,-0.0148,-0.13123,-0.02457,-0.0209,-0.00092,-0.0386
7.0565,-0.00244,-0.03616,-0.07004,-0.03555,-0.03372,-0.03433,-0.01343,-0.05554,-0.01816,-0.0293,-0.01434,-0.14648,-0.02258,-0.02029,-0.00092,-0.03998
7.057,-0.00336,-0.04517,-0.09369,-0.04166,-0.05417,-0.03616,-0.01419,0.04944,-0.01877,-0.02975,-0.01343,-0.14816,-0.02258,-0.01953,-0.00031,-0.0415
7.0575,-0.00595,-0.05402,-0.10284,-0.0354,-0.06546,-0.03387,-0.0148,0.12222,-0.01938,-0.02914,-0.01358,-0.13779,-0.02304,-0.01968,-0.00153,-0.04135
7.058,-0.00931,-0.0618,-0.0882,-0.01862,-0.05951,-0.03525,-0.01389,0.1149,-0.01923,-0.02808,-0.01419,-0.11353,-0.02243,-0.02045,-0.00031,-0.04013
7.0585,-0.01419,-0.07004,-0.05386,0.00137,-0.04547,-0.03799,-0.01328,0.06424,-0.01877,-0.02899,-0.0148,-0.07507,-0.0206,-0.01968,0.00137,-0.0383
7.059,-0.01999,-0.07568,-0.01068,0.01419,-0.03906,-0.03983,-0.01419,0.03082,-0.01862,-0.02899,-0.01602,-0.0235,-0.02121,-0.01892,0.00336,-0.03677
7.0595,-0.02563,-0.07675,0.02701,0.0119,-0.04242,-0.03983,-0.0174,0.02762,-0.01694,-0.02899,-0.01633,0.04135,-0.02243,-0.01801,0.00412,-0.03418
7.06,-0.02869,-0.07294,0.04669,0.00092,-0.04593,-0.04135,-0.01923,0.02945,-0.01556,-0.02823,-0.01572,0.11414,-0.02365,-0.01816,0.0061,-0.03204
7.0605,-0.02975,-0.06592,0.04608,-0.00885,-0.04211,-0.04211,-0.01526,0.02335,-0.01511,-0.02792,-0.01511,0.1741,-0.02472,-0.0177,0.0087,-0.03098
7.061,-0.03006,-0.05981,0.03082,-0.01129,-0.03769,-0.04578,-0.01175,0.01617,-0.01556,-0.02701,-0.01541,0.1944,-0.0238,-0.01724,0.01114,-0.03143
7.0615,-0.02838,-0.05325,0.00717,-0.01144,-0.03601,-0.04776,-0.0119,0.01526,-0.01617,-0.02563,-0.01633,0.15427,-0.02167,-0.0177,0.01205,-0.03342
7.062,-0.02335,-0.04471,-0.01633,-0.01099,-0.03448,-0.04761,-0.0148,0.01587,-0.01724,-0.02472,-0.01602,0.0563,-0.02014,-0.01862,0.01053,-0.0354
7.0625,-0.01648,-0.03403,-0.03418,-0.00671,-0.02853,-0.04395,-0.01663,0.0145,-0.0174,-0.02579,-0.01511,-0.05753,-0.02106,-0.01816,0.01083,-0.03616
7.063,-0.00977,-0.02167,-0.04272,0.00214,-0.0174,-0.03891,-0.01617,0.01022,-0.0177,-0.02686,-0.0148,-0.12283,-0.0238,-0.01709,0.01205,-0.03586
7.0635,-0.00351,-0.01312,-0.04776,0.00504,-0.00778,-0.03601,-0.01434,0.0058,-0.01709,-0.02853,-0.01511,-0.11429,-0.02625,-0.01709,0.01099,-0.03479
7.064,0.00183,-0.01389,-0.05142,-0.01343,-0.00565,-0.03906,-0.01541,0.00473,-0.0177,-0.02762,-0.01511,-0.06851,-0.02655,-0.01785,0.01007,-0.03464
7.0645,0.0058,-0.02625,-0.05325,-0.04883,-0.00732,-0.04135,-0.0148,0.00458,-0.01785,-0.02579,-0.01389,-0.03464,-0.02625,-0.01846,0.00885,-0.0354
7.065,0.00809,-0.04425,-0.05234,-0.07751,-0.00809,-0.04532,-0.01495,0.00443,-0.01862,-0.02533,-0.01312,-0.01968,-0.02747,-0.01831,0.00839,-0.03815
7.0655,0.00809,-0.06119,-0.04898,-0.07874,-0.00656,-0.04837,-0.01678,0.00214,-0.01877,-0.02441,-0.01236,-0.00244,-0.02853,-0.01862,0.00839,-0.04105
7.066,0.00656,-0.06821,-0.04486,-0.05096,-0.0032,-0.05188,-0.01877,0.00015,-0.01801,-0.02441,-0.01144,0.02426,-0.02945,-0.01999,0.00961,-0.0415
7.0665,0.00534,-0.065,-0.03799,-0.00916,-0.01434,-0.05768,-0.01801,-0.00046,-0.01678,-0.02502,-0.01099,0.04669,-0.03036,-0.02045,0.01221,-0.03998
7.067,0.00305,-0.05569,-0.03036,0.03784,-0.03479,-0.05905,-0.01617,0.00076,-0.01663,-0.02686,-0.0116,0.05005,-0.02991,-0.0206,0.01129,-0.0383
7.0675,-0.00031,-0.04471,-0.02533,0.07919,-0.05463,-0.05569,-0.01419,0.00137,-0.0177,-0.02838,-0.01251,0.03204,-0.02853,-0.02075,0.01297,-0.0383
7.068,-0.00687,-0.03418,-0.02777,0.09888,-0.05569,-0.05203,-0.01465,-0.00137,-0.01801,-0.03021,-0.01358,-0.00076,-0.0264,-0.02075,0.01556,-0.0386
7.0685,-0.01221,-0.02457,-0.03326,0.08438,-0.04303,-0.05447,-0.01541,-0.00534,-0.0177,-0.02914,-0.01266,-0.03464,-0.02625,-0.01984,0.01953,-0.03693
7.069,-0.01389,-0.01648,-0.03983,0.04913,-0.03311,-0.05951,-0.01358,-0.00885,-0.01831,-0.02686,-0.01175,-0.05875,-0.02853,-0.01877,0.02136,-0.03555
7.0695,-0.01297,-0.01129,-0.04288,0.01724,-0.03021,-0.06241,-0.01144,-0.00916,-0.01862,-0.02533,-0.01083,-0.07156,-0.03174,-0.01785,0.02426,-0.03433
7.07,-0.01328,-0.01053,-0.04227,0.00748,-0.02518,-0.0618,-0.009,-0.00732,-0.01678,-0.02396,-0.01053,-0.08011,-0.03357,-0.01831,0.02411,-0.03403
7.0705,-0.0148,-0.01205,-0.04227,0.02075,-0.00732,-0.06165,-0.00504,-0.00671,-0.01495,-0.0238,-0.00992,-0.08789,-0.03433,-0.01862,0.02304,-0.03418
7.071,-0.01419,-0.01038,-0.04456,0.04074,0.01633,-0.06516,-0.00259,-0.00916,-0.01465,-0.02411,-0.01129,-0.09048,-0.03296,-0.01862,0.02304,-0.03586
7.0715,-0.00961,-0.00397,-0.04517,0.0502,0.03937,-0.06958,-0.00137,-0.01129,-0.01556,-0.02472,-0.01389,-0.07507,-0.0322,-0.01892,0.02396,-0.03723
7.072,-0.00534,0.00168,-0.0441,0.03983,0.04929,-0.0705,-0.00504,-0.01373,-0.01694,-0.02518,-0.01678,-0.03555,-0.03174,-0.01953,0.02655,-0.03647
7.0725,-0.00412,-0.00122,-0.04562,0.02045,0.03815,-0.07004,-0.01389,-0.01831,-0.01602,-0.02487,-0.01801,0.02426,-0.03098,-0.01984,0.02899,-0.0354
7.073,-0.00488,-0.01328,-0.04517,0.00656,0.02991,-0.07095,-0.02121,-0.02686,-0.01511,-0.02441,-0.01587,0.08698,-0.03143,-0.01907,0.02792,-0.03403
7.0735,-0.00565,-0.02792,-0.04791,-0.00305,0.02472,-0.07217,-0.02411,-0.03906,-0.01373,-0.02457,-0.01236,0.1268,-0.03265,-0.01831,0.02655,-0.03464
7.074,-0.00595,-0.03815,-0.04807,-0.01251,0.00839,-0.07248,-0.02167,-0.04898,-0.01465,-0.02426,-0.01083,0.12131,-0.03494,-0.01984,0.02747,-0.03555
7.0745,-0.00366,-0.04349,-0.047,-0.02701,-0.04257,-0.07172,-0.01526,-0.05234,-0.01617,-0.02518,-0.01205,0.0705,-0.03677,-0.02228,0.02747,-0.03464
7.075,0.00015,-0.04684,-0.04303,-0.04654,-0.12848,-0.07019,-0.00778,-0.05066,-0.01831,-0.02579,-0.01389,0.00702,-0.03586,-0.02396,0.02808,-0.03311
7.0755,0.00458,-0.04822,-0.04333,-0.06577,-0.20279,-0.06927,-0.00443,-0.04761,-0.01846,-0.02579,-0.01541,-0.03082,-0.03433,-0.02243,0.02655,-0.03128
7.076,0.00641,-0.04883,-0.04272,-0.07782,-0.224,-0.06516,-0.00443,-0.04028,-0.0177,-0.02594,-0.01526,-0.0322,-0.03418,-0.02136,0.02518,-0.03052
7.0765,0.0058,-0.04929,-0.04562,-0.07431,-0.18219,-0.0592,-0.00671,-0.02487,-0.01709,-0.02472,-0.01465,-0.01282,-0.0351,-0.0206,0.02396,-0.03265
7.077,0.00534,-0.05096,-0.05051,-0.05707,-0.11536,-0.05676,-0.00549,0.0032,-0.01648,-0.02304,-0.01465,0.00824,-0.03738,-0.02151,0.02182,-0.03387
7.0775,0.00656,-0.05386,-0.0563,-0.03891,-0.07126,-0.05844,-0.00427,0.03937,-0.01633,-0.02335,-0.01602,0.0209,-0.03754,-0.02228,0.02075,-0.03632
7.078,0.00641,-0.05493,-0.06027,-0.02899,-0.05722,-0.06073,-0.00397,0.06546,-0.01663,-0.02396,-0.01602,0.03342,-0.03632,-0.0235,0.0206,-0.03677
7.0785,0.00412,-0.05402,-0.06241,-0.02884,-0.05692,-0.06073,-0.00549,0.06195,-0.01617,-0.02426,-0.01526,0.05325,-0.03464,-0.02365,0.02121,-0.03738
7.079,-0.00229,-0.05157,-0.06027,-0.02731,-0.04944,-0.0618,-0.0087,0.03143,-0.01572,-0.02396,-0.01358,0.07416,-0.03281,-0.02289,0.02213,-0.03845
7.0795,-0.01297,-0.04913,-0.05615,-0.01907,-0.03616,-0.06195,-0.01205,-0.00641,-0.01526,-0.02274,-0.01144,0.07446,-0.03174,-0.02182,0.02182,-0.03922
7.08,-0.0264,-0.04578,-0.04913,-0.00717,-0.03082,-0.06088,-0.01328,-0.02991,-0.01648,-0.02197,-0.01038,0.04913,-0.03235,-0.01984,0.02274,-0.03799
7.0805,-0.03662,-0.04318,-0.04257,0.0,-0.03067,-0.06042,-0.01556,-0.02319,-0.01694,-0.02228,-0.01083,0.02991,-0.03372,-0.01892,0.02151,-0.03632
7.081,-0.04059,-0.04333,-0.03998,-0.0029,-0.03143,-0.06363,-0.01923,0.01694,-0.01755,-0.02258,-0.01129,0.04349,-0.03372,-0.01923,0.02136,-0.0351
7.0815,-0.03891,-0.04837,-0.04196,-0.0119,-0.03296,-0.0708,-0.02533,0.07156,-0.01709,-0.02243,-0.00977,0.07599,-0.03189,-0.02014,0.02182,-0.03281
7.082,-0.03235,-0.0531,-0.04425,-0.01846,-0.0325,-0.07568,-0.03067,0.09949,-0.01617,-0.02197,-0.00763,0.09811,-0.03143,-0.02167,0.02213,-0.03189
7.0825,-0.02014,-0.05508,-0.04349,-0.01984,-0.03006,-0.07935,-0.03387,0.07431,-0.01633,-0.02121,-0.00885,0.10666,-0.03311,-0.02258,0.02197,-0.03326
7.083,0.00229,-0.05219,-0.04013,-0.01831,-0.02594,-0.08011,-0.03326,0.01862,-0.01663,-0.02243,-0.01053,0.10391,-0.0351,-0.02396,0.02213,-0.03616
7.0835,0.03296,-0.04852,-0.03891,-0.01602,-0.02228,-0.0769,-0.02838,-0.0238,-0.01724,-0.02396,-0.01221,0.07904,-0.03555,-0.02426,0.02197,-0.03937
7.084,0.056,-0.04532,-0.04105,-0.01389,-0.02121,-0.07339,-0.02243,-0.03479,-0.01602,-0.02502,-0.01205,0.02609,-0.03586,-0.02426,0.01923,-0.04013
7.0845,0.05554,-0.04242,-0.04272,-0.00885,-0.02045,-0.07034,-0.01938,-0.02991,-0.01602,-0.02502,-0.01205,-0.0354,-0.03601,-0.0235,0.01633,-0.03983
