time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
10.31,-0.00336,-0.04059,-0.0322,-0.0119,-0.02304,-0.05066,-0.07843,-0.07507,-0.00381,-0.01556,0.15503,0.02838,-0.04578,-0.0441,0.01221,-0.02777
10.3105,-0.00244,-0.04227,-0.03357,-0.01312,-0.02167,-0.04974,-0.06912,-0.07446,-0.00122,-0.01541,0.14282,0.0264,-0.04715,-0.0412,0.0119,-0.02914
10.311,-0.0032,-0.04333,-0.03387,-0.01022,-0.02151,-0.04898,-0.0444,-0.05844,0.00092,-0.01389,0.15671,0.0209,-0.04929,-0.02563,0.01099,-0.03006
10.3115,-0.00427,-0.04379,-0.03281,-0.00748,-0.0238,-0.04852,-0.01236,-0.03036,0.00061,-0.0119,0.17044,0.009,-0.05112,-0.00275,0.00946,-0.03082
10.312,-0.00443,-0.04227,-0.03204,-0.00763,-0.02594,-0.04715,0.01236,-0.00595,-0.00061,-0.01007,0.16937,-0.00443,-0.05203,0.01251,0.01022,-0.02884
10.3125,-0.00229,-0.0412,-0.03204,-0.01068,-0.02625,-0.04623,0.02106,0.01526,-0.00214,-0.00992,0.15503,-0.01938,-0.05402,0.01343,0.0116,-0.03036
10.313,-0.00015,-0.04105,-0.03235,-0.01266,-0.0264,-0.04578,0.0174,0.04532,-0.00198,-0.01068,0.14282,-0.04257,-0.05585,0.00717,0.01205,-0.02884
10.3135,0.00015,-0.04196,-0.03159,-0.01389,-0.02762,-0.04684,0.00671,0.07477,-0.00397,-0.01068,0.15167,-0.07645,-0.05707,0.00137,0.01053,-0.02869
10.314,-0.00168,-0.04318,-0.03128,-0.01511,-0.02808,-0.04745,-0.00839,0.07614,-0.00839,-0.0119,0.18341,-0.11292,-0.05539,-0.00198,0.00839,-0.02991
10.3145,-0.00381,-0.04395,-0.03174,-0.01678,-0.02838,-0.04822,-0.02197,0.04898,-0.01312,-0.01312,0.22629,-0.13184,-0.05249,-0.0029,0.00854,-0.03113
10.315,-0.00488,-0.04288,-0.03174,-0.01617,-0.02869,-0.04807,-0.02686,0.01999,-0.01785,-0.01434,0.26688,-0.1181,-0.04852,-0.00015,0.0087,-0.03174
10.3155,-0.00473,-0.0415,-0.03159,-0.01541,-0.0296,-0.04852,-0.02182,0.00671,-0.02029,-0.01556,0.29617,-0.07767,-0.04608,0.00519,0.00961,-0.03159
10.316,-0.00488,-0.04059,-0.03128,-0.01328,-0.03036,-0.04913,-0.01434,0.00168,-0.01953,-0.01526,0.30579,-0.03448,-0.04456,0.0061,0.00992,-0.03174
10.3165,-0.00565,-0.04089,-0.03174,-0.01312,-0.0296,-0.04959,-0.01434,-0.00031,-0.01709,-0.01358,0.29007,-0.01541,-0.0444,-0.00626,0.00839,-0.03281
10.317,-0.00488,-0.04227,-0.03281,-0.01266,-0.02853,-0.04852,-0.02258,0.00305,-0.01617,-0.01083,0.25299,-0.02365,-0.04471,-0.03036,0.00656,-0.03403
10.3175,-0.00473,-0.04318,-0.03494,-0.01251,-0.02869,-0.04608,-0.03571,0.01129,-0.01724,-0.00534,0.2005,-0.03647,-0.04669,-0.05417,0.00504,-0.03906
10.318,-0.00565,-0.0441,-0.03662,-0.01266,-0.0293,-0.04517,-0.04883,0.01724,-0.0174,0.0061,0.15671,-0.03342,-0.04837,-0.06836,0.00412,-0.04013
10.3185,-0.00702,-0.04364,-0.03586,-0.01328,-0.02945,-0.04684,-0.05341,0.01663,-0.01663,0.03036,0.15076,-0.01831,-0.04883,-0.07355,0.00473,-0.0412
10.319,-0.00778,-0.04181,-0.0351,-0.0145,-0.02884,-0.04822,-0.04974,0.01434,-0.01419,0.06287,0.186,-0.00854,-0.04623,-0.07095,0.00626,-0.04044
10.3195,-0.00732,-0.04105,-0.03296,-0.01419,-0.02808,-0.04868,-0.05219,0.01572,-0.01251,0.07813,0.23468,-0.01022,-0.04211,-0.05585,0.00885,-0.04059
10.32,-0.00565,-0.03937,-0.03189,-0.01282,-0.02808,-0.04837,-0.08286,0.01953,-0.01312,0.05554,0.2623,-0.0116,-0.0386,-0.02884,0.009,-0.03784
10.3205,-0.00351,-0.03815,-0.03235,-0.01022,-0.02945,-0.04822,-0.13504,0.02014,-0.01587,0.00473,0.25284,-0.00336,-0.03647,-0.00275,0.00824,-0.0383
10.321,-0.00305,-0.03754,-0.0322,-0.0061,-0.02899,-0.04807,-0.17212,0.01389,-0.01923,-0.03983,0.21744,0.01068,-0.03586,0.01236,0.00778,-0.03693
10.3215,-0.00336,-0.0383,-0.03159,-0.0029,-0.03021,-0.04822,-0.16861,0.00473,-0.02106,-0.05859,0.18341,0.01999,-0.03464,0.00946,0.00763,-0.03738
10.322,-0.00305,-0.03952,-0.03113,-0.00336,-0.03311,-0.04654,-0.1268,-0.00504,-0.02335,-0.06104,0.16373,0.02197,-0.03281,-0.01724,0.00748,-0.03738
10.3225,-0.00366,-0.03876,-0.03143,-0.0058,-0.03647,-0.04517,-0.06683,-0.01511,-0.02838,-0.0592,0.15457,0.01938,-0.03174,-0.06104,0.00748,-0.03876
10.323,-0.00381,-0.03738,-0.03296,-0.00778,-0.03693,-0.04745,-0.00168,-0.02838,-0.03265,-0.05798,0.1474,0.01862,-0.03296,-0.08667,0.00687,-0.03922
10.3235,-0.00366,-0.03738,-0.03418,-0.00809,-0.03586,-0.04837,0.06256,-0.04211,-0.03372,-0.05524,0.13336,0.02579,-0.03464,-0.06622,0.00565,-0.03891
10.324,-0.00366,-0.04013,-0.03433,-0.00793,-0.03632,-0.04944,0.11932,-0.04807,-0.02899,-0.04944,0.10056,0.03937,-0.0354,-0.01602,0.00488,-0.03983
10.3245,-0.00473,-0.04181,-0.03464,-0.0087,-0.03723,-0.04852,0.15854,-0.0415,-0.02319,-0.04318,0.05402,0.04929,-0.03296,0.02136,0.00488,-0.03967
10.325,-0.00626,-0.0415,-0.03525,-0.00809,-0.03738,-0.04745,0.16983,-0.02655,-0.01907,-0.0383,0.02258,0.04883,-0.03036,0.02167,0.00427,-0.04044
10.3255,-0.0061,-0.04135,-0.03479,-0.00778,-0.03525,-0.0473,0.15259,-0.0148,-0.01709,-0.03494,0.01663,0.04654,-0.03021,0.00259,0.00565,-0.04013
10.326,-0.00534,-0.04211,-0.03265,-0.00656,-0.03265,-0.04761,0.11765,-0.01022,-0.01541,-0.03204,0.00778,0.04883,-0.03174,-0.01144,0.00626,-0.04059
10.3265,-0.00458,-0.04257,-0.03143,-0.00412,-0.03189,-0.04684,0.08011,-0.00885,-0.01266,-0.02777,-0.02792,0.04379,-0.03357,-0.01221,0.00595,-0.04166
10.327,-0.00412,-0.04181,-0.03143,-0.00381,-0.03265,-0.04593,0.04944,-0.00412,-0.00992,-0.02228,-0.07355,0.009,-0.03403,-0.01038,0.00534,-0.0412
10.3275,-0.00458,-0.04028,-0.03235,-0.0061,-0.03204,-0.04608,0.02396,-0.00336,-0.0087,-0.01694,-0.10422,-0.05539,-0.03525,-0.01221,0.00473,-0.04044
10.328,-0.00488,-0.03845,-0.03235,-0.01022,-0.0293,-0.0473,0.00153,-0.01434,-0.00824,-0.01556,-0.12115,-0.13275,-0.03616,-0.01404,0.00565,-0.03922
10.3285,-0.00397,-0.03769,-0.03159,-0.01282,-0.0296,-0.04822,-0.0116,-0.03159,-0.00778,-0.01587,-0.12527,-0.20706,-0.03723,-0.01312,0.00809,-0.03967
10.329,-0.00412,-0.03723,-0.03235,-0.01434,-0.0325,-0.04898,-0.01389,-0.04044,-0.00809,-0.01328,-0.10651,-0.26672,-0.03906,-0.01282,0.00885,-0.04044
10.3295,-0.00427,-0.03708,-0.03265,-0.01328,-0.03586,-0.04944,-0.01328,-0.0322,-0.01144,-0.00977,-0.06714,-0.28122,-0.04181,-0.01526,0.00854,-0.0412
10.33,-0.00366,-0.03906,-0.03235,-0.01068,-0.03616,-0.04898,-0.01801,-0.00443,-0.01526,-0.00702,-0.03311,-0.21332,-0.04318,-0.01785,0.00854,-0.04135
10.3305,-0.0029,-0.04028,-0.03067,-0.00854,-0.03342,-0.04822,-0.02304,0.04028,-0.01572,-0.00626,-0.02396,-0.065,-0.04288,-0.01648,0.0087,-0.03983
10.331,-0.00229,-0.04044,-0.03052,-0.00534,-0.03296,-0.04944,-0.02136,0.0885,-0.01022,-0.00702,-0.02548,0.09552,-0.04181,-0.01282,0.00824,-0.04272
10.3315,-0.00229,-0.04013,-0.03204,-0.00244,-0.03311,-0.04791,-0.01328,0.11322,-0.00259,-0.01007,-0.00885,0.18814,-0.04242,-0.00763,0.00641,-0.04562
10.332,-0.00366,-0.03967,-0.03342,-0.00061,-0.03479,-0.04654,-0.00702,0.09384,0.00275,-0.01297,0.02228,0.20081,-0.04349,0.00015,0.00565,-0.04745
10.3325,-0.00443,-0.03952,-0.03494,-0.0029,-0.03387,-0.04471,-0.00549,0.03647,0.00275,-0.01343,0.03494,0.18341,-0.04333,0.00946,0.00443,-0.04684
10.333,-0.00381,-0.03922,-0.03571,-0.00702,-0.03204,-0.04471,-0.00595,-0.02563,-0.00198,-0.0116,0.02197,0.17593,-0.04349,0.01511,0.00473,-0.04913
10.3335,-0.00412,-0.04028,-0.03677,-0.00931,-0.03021,-0.04395,-0.00595,-0.04776,-0.01007,-0.0119,0.01465,0.17181,-0.04471,0.01099,0.00412,-0.0499
10.334,-0.00565,-0.04089,-0.03738,-0.0087,-0.03036,-0.04547,-0.00534,-0.02335,-0.01816,-0.01434,0.02869,0.14633,-0.04532,-0.00092,0.00641,-0.05035
10.3345,-0.00671,-0.04089,-0.03693,-0.00839,-0.0325,-0.04608,-0.00336,0.01022,-0.0206,-0.01556,0.04913,0.0943,-0.04486,-0.01053,0.00763,-0.05035
10.335,-0.00763,-0.04074,-0.03525,-0.01083,-0.03418,-0.04639,-0.00412,0.01251,-0.0209,-0.0145,0.05981,0.03265,-0.04379,-0.01297,0.00778,-0.05081
10.3355,-0.00778,-0.04074,-0.03433,-0.01266,-0.03433,-0.04593,-0.00534,-0.01511,-0.02075,-0.01312,0.06256,-0.01282,-0.04303,-0.0119,0.00687,-0.05127
10.336,-0.00671,-0.04166,-0.03693,-0.0116,-0.03281,-0.04501,-0.00702,-0.04074,-0.01907,-0.01282,0.0618,-0.03845,-0.04272,-0.01114,0.00687,-0.05051
10.3365,-0.00656,-0.04181,-0.03815,-0.00839,-0.03113,-0.0444,-0.01053,-0.04501,-0.01419,-0.01389,0.05997,-0.06287,-0.04288,-0.01144,0.00717,-0.05081
10.337,-0.00626,-0.04089,-0.03815,-0.00671,-0.03143,-0.0444,-0.01343,-0.03983,-0.0058,-0.01526,0.05722,-0.10147,-0.0412,-0.01297,0.00793,-0.05112
10.3375,-0.00656,-0.04059,-0.03784,-0.00748,-0.03052,-0.04395,-0.01572,-0.0383,-0.00198,-0.01892,0.05341,-0.13794,-0.03922,-0.01328,0.00702,-0.04929
10.338,-0.00702,-0.04028,-0.03769,-0.00916,-0.02991,-0.0444,-0.01404,-0.03372,-0.00473,-0.02655,0.05173,-0.13458,-0.03815,-0.01236,0.00626,-0.04761
10.3385,-0.00656,-0.04044,-0.03738,-0.00992,-0.0293,-0.04425,-0.0116,-0.02106,-0.0119,-0.03632,0.05524,-0.08453,-0.03693,-0.01099,0.00656,-0.04898
10.339,-0.00504,-0.04089,-0.03677,-0.00885,-0.02869,-0.04639,-0.0116,-0.00885,-0.01785,-0.04501,0.06699,-0.0238,-0.03601,-0.01053,0.00839,-0.05264
10.3395,-0.00351,-0.0415,-0.03433,-0.00702,-0.02914,-0.04807,-0.01328,-0.01251,-0.02014,-0.04929,0.08255,0.01953,-0.03418,-0.01099,0.00931,-0.05356
10.34,-0.00259,-0.04044,-0.03342,-0.00656,-0.0293,-0.04761,-0.01373,-0.02411,-0.01846,-0.04883,0.09521,0.05188,-0.03189,-0.01236,0.01144,-0.05096
10.3405,-0.00275,-0.0386,-0.03403,-0.00778,-0.02899,-0.04623,-0.01297,-0.02441,-0.01617,-0.04166,0.10559,0.0914,-0.02991,-0.01282,0.01083,-0.04684
10.341,-0.00351,-0.03693,-0.03342,-0.01022,-0.02899,-0.04532,-0.01495,-0.01099,-0.01495,-0.02838,0.11749,0.14709,-0.0293,-0.01266,0.01007,-0.04807
10.3415,-0.00443,-0.03662,-0.03311,-0.0119,-0.02899,-0.0444,-0.02045,0.00015,-0.0148,-0.01373,0.12619,0.2182,-0.02869,-0.01312,0.009,-0.05386
10.342,-0.00519,-0.03723,-0.03326,-0.01221,-0.03082,-0.04288,-0.02686,0.00015,-0.01495,-0.00549,0.12405,0.29129,-0.02899,-0.01373,0.00885,-0.05798
10.3425,-0.00473,-0.03876,-0.03357,-0.01099,-0.03098,-0.04364,-0.03036,-0.00549,-0.01617,-0.00809,0.10696,0.32806,-0.02869,-0.01297,0.00687,-0.05692
10.343,-0.00412,-0.03967,-0.03342,-0.01129,-0.0293,-0.04364,-0.03128,-0.00961,-0.01511,-0.01556,0.07874,0.2916,-0.0267,-0.0116,0.00565,-0.05615
10.3435,-0.00336,-0.04028,-0.03296,-0.01251,-0.02655,-0.04425,-0.03052,-0.00931,-0.01114,-0.02258,0.05127,0.19409,-0.0238,-0.00946,0.00763,-0.05219
10.344,-0.00412,-0.04089,-0.03403,-0.01297,-0.02762,-0.04486,-0.03036,-0.00687,-0.0061,-0.02686,0.02502,0.08896,-0.0238,-0.00732,0.00931,-0.04898
10.3445,-0.00443,-0.04211,-0.03494,-0.01312,-0.02731,-0.0473,-0.03143,-0.00443,-0.00534,-0.03082,-0.00061,0.00366,-0.02533,-0.00458,0.01099,-0.04929
10.345,-0.00488,-0.04227,-0.03708,-0.01221,-0.02731,-0.04883,-0.03143,-0.00412,-0.00916,-0.03479,-0.03082,-0.07645,-0.02609,-0.0032,0.01129,-0.047
10.3455,-0.00549,-0.0415,-0.03601,-0.0119,-0.02884,-0.0499,-0.03159,-0.00946,-0.01282,-0.03754,-0.06241,-0.16525,-0.02701,-0.00504,0.01129,-0.04639
10.346,-0.00641,-0.0415,-0.0354,-0.01312,-0.0322,-0.04868,-0.03189,-0.01663,-0.01266,-0.04272,-0.09048,-0.24811,-0.02747,-0.00656,0.01038,-0.047
10.3465,-0.00549,-0.0412,-0.03464,-0.01282,-0.0325,-0.04669,-0.03052,-0.02243,-0.00916,-0.05203,-0.10757,-0.31021,-0.02686,-0.0061,0.00809,-0.04974
10.347,-0.0032,-0.0412,-0.03448,-0.01205,-0.03189,-0.04639,-0.02808,-0.02441,-0.0058,-0.05966,-0.11505,-0.3508,-0.02411,-0.00336,0.00702,-0.05188
10.3475,-0.0029,-0.04135,-0.03571,-0.01114,-0.02991,-0.04822,-0.02686,-0.02182,-0.00275,-0.05875,-0.11932,-0.36972,-0.0235,-0.00229,0.00717,-0.05234
10.348,-0.00458,-0.04181,-0.03662,-0.00854,-0.03159,-0.04929,-0.0264,-0.01556,-0.00412,-0.04959,-0.12451,-0.35248,-0.02411,-0.00443,0.00641,-0.05188
10.3485,-0.00687,-0.04272,-0.03799,-0.00793,-0.03281,-0.04883,-0.02579,-0.009,-0.00641,-0.03693,-0.12527,-0.28778,-0.02533,-0.00778,0.00641,-0.05127
10.349,-0.00809,-0.04349,-0.03723,-0.01007,-0.03494,-0.04593,-0.02548,-0.00488,-0.009,-0.02777,-0.12177,-0.18768,-0.02563,-0.01175,0.00595,-0.04822
10.3495,-0.00748,-0.04105,-0.03769,-0.01282,-0.03479,-0.04364,-0.02533,-0.00305,-0.00916,-0.01984,-0.121,-0.07034,-0.02579,-0.01434,0.00565,-0.04837
10.35,-0.00565,-0.03876,-0.03723,-0.01282,-0.03342,-0.0441,-0.02579,-0.00168,-0.00656,-0.01358,-0.12268,0.05188,-0.02625,-0.01556,0.00641,-0.04761
10.3505,-0.00504,-0.03738,-0.03754,-0.01099,-0.03265,-0.04379,-0.02594,-0.00046,-0.0029,-0.00916,-0.12695,0.15427,-0.02579,-0.0148,0.009,-0.04898
10.351,-0.00519,-0.0386,-0.0383,-0.01022,-0.03143,-0.04379,-0.02441,-0.00031,-0.00168,-0.00793,-0.13382,0.20401,-0.02594,-0.01312,0.00961,-0.04959
10.3515,-0.00504,-0.0386,-0.0386,-0.0119,-0.03006,-0.04379,-0.02258,-0.00198,-0.00458,-0.0061,-0.14175,0.1973,-0.02716,-0.01297,0.0087,-0.04913
10.352,-0.00443,-0.03815,-0.03845,-0.01404,-0.0293,-0.04333,-0.02228,-0.00366,-0.00931,-0.00336,-0.15137,0.16602,-0.02899,-0.01404,0.00854,-0.0473
10.3525,-0.00397,-0.03845,-0.03738,-0.0148,-0.02991,-0.04379,-0.02319,-0.00168,-0.01389,-0.00015,-0.16388,0.14114,-0.02975,-0.01694,0.00824,-0.04517
10.353,-0.00397,-0.03906,-0.03464,-0.01541,-0.02975,-0.0444,-0.02274,0.00183,-0.01678,0.00305,-0.18066,0.12772,-0.0293,-0.01923,0.00931,-0.04517
10.3535,-0.00504,-0.03922,-0.03281,-0.01465,-0.03006,-0.04532,-0.02075,0.00244,-0.01648,0.00214,-0.1976,0.11688,-0.0296,-0.01968,0.00961,-0.04623
10.354,-0.0058,-0.03952,-0.03494,-0.01373,-0.02838,-0.04776,-0.01907,0.00153,-0.0116,0.00076,-0.20966,0.103,-0.02975,-0.01724,0.009,-0.04776
10.3545,-0.00595,-0.04089,-0.03632,-0.01236,-0.02945,-0.04761,-0.02014,-0.00031,-0.00473,-0.00153,-0.21591,0.08057,-0.02991,-0.01572,0.00793,-0.04944
10.355,-0.00534,-0.04074,-0.03738,-0.0116,-0.02838,-0.04593,-0.02029,-0.00137,-0.00183,-0.00397,-0.21683,0.04959,-0.03098,-0.01709,0.00824,-0.05081
10.3555,-0.00504,-0.04013,-0.03601,-0.01083,-0.02899,-0.0444,-0.01953,-0.00137,-0.0058,-0.0058,-0.21103,0.02502,-0.03159,-0.02106,0.00961,-0.05112
10.356,-0.00458,-0.03998,-0.03479,-0.00931,-0.02869,-0.04333,-0.01801,0.0,-0.0119,-0.00244,-0.19455,0.02182,-0.0325,-0.02457,0.00961,-0.04974
10.3565,-0.00412,-0.04135,-0.03357,-0.00763,-0.03098,-0.04349,-0.0177,0.00092,-0.01297,0.00656,-0.16968,0.03036,-0.03281,-0.0264,0.00992,-0.04929
10.357,-0.00336,-0.04257,-0.03372,-0.00748,-0.03143,-0.04379,-0.01602,0.00214,-0.00916,0.0145,-0.14954,0.03021,-0.03265,-0.02441,0.009,-0.0502
10.3575,-0.0032,-0.04272,-0.03357,-0.00809,-0.0322,-0.04456,-0.01556,0.00259,-0.00626,0.01312,-0.14511,0.01404,-0.03235,-0.02197,0.00824,-0.05188
10.358,-0.00351,-0.04211,-0.03387,-0.00992,-0.03281,-0.04486,-0.01389,0.00397,-0.0087,0.00595,-0.15503,-0.00961,-0.0325,-0.02243,0.00702,-0.04929
10.3585,-0.00427,-0.04288,-0.03296,-0.01053,-0.03571,-0.04517,-0.01373,0.00534,-0.01434,-0.00122,-0.16785,-0.03677,-0.03311,-0.02441,0.00732,-0.04776
10.359,-0.00412,-0.04364,-0.0322,-0.00961,-0.03677,-0.0444,-0.0145,0.0058,-0.02014,-0.00656,-0.18036,-0.06866,-0.03357,-0.02457,0.00824,-0.0499
10.3595,-0.00305,-0.04395,-0.03113,-0.009,-0.03601,-0.04349,-0.01434,0.00473,-0.02411,-0.01129,-0.19485,-0.1033,-0.03342,-0.02365,0.00946,-0.05096
10.36,-0.00168,-0.04211,-0.03052,-0.00839,-0.03479,-0.04211,-0.01328,0.00229,-0.02609,-0.01419,-0.20676,-0.12894,-0.03311,-0.02213,0.01068,-0.05081
10.3605,-0.00183,-0.0412,-0.0296,-0.00854,-0.03479,-0.04196,-0.01236,-0.00015,-0.02869,-0.01526,-0.20477,-0.13138,-0.03189,-0.02106,0.01129,-0.04837
10.361,-0.00336,-0.04166,-0.03098,-0.00961,-0.0325,-0.04288,-0.01068,-0.00183,-0.03036,-0.01465,-0.19135,-0.10834,-0.0293,-0.02136,0.01282,-0.04623
10.3615,-0.00488,-0.04196,-0.03082,-0.00946,-0.03098,-0.04303,-0.01114,-0.00076,-0.03113,-0.01541,-0.17624,-0.07797,-0.02747,-0.02136,0.01373,-0.04684
10.362,-0.00443,-0.04257,-0.03036,-0.00839,-0.0293,-0.04333,-0.01282,0.00107,-0.03342,-0.02029,-0.16403,-0.06638,-0.02747,-0.02274,0.01373,-0.04684
10.3625,-0.00351,-0.04272,-0.03113,-0.00793,-0.02792,-0.04501,-0.01389,0.00275,-0.03769,-0.02518,-0.15366,-0.07904,-0.02884,-0.0235,0.01236,-0.04639
10.363,-0.00458,-0.04257,-0.0325,-0.00931,-0.02777,-0.04898,-0.01282,0.00397,-0.04135,-0.02884,-0.14496,-0.08667,-0.0293,-0.02304,0.01007,-0.04471
10.3635,-0.00687,-0.0415,-0.03464,-0.01114,-0.02716,-0.05539,-0.01175,0.00366,-0.04135,-0.02914,-0.13763,-0.0415,-0.03067,-0.01923,0.00809,-0.04349
10.364,-0.00763,-0.04074,-0.03403,-0.01266,-0.02792,-0.05783,-0.01221,0.00336,-0.0386,-0.02548,-0.13474,0.06729,-0.03326,-0.01556,0.00748,-0.04242
10.3645,-0.00534,-0.04105,-0.03418,-0.01282,-0.02991,-0.05478,-0.01373,0.0032,-0.03616,-0.01892,-0.14099,0.17929,-0.03555,-0.01434,0.00824,-0.04166
10.365,-0.0032,-0.04074,-0.03586,-0.01205,-0.03281,-0.0499,-0.01419,0.00183,-0.0354,-0.01572,-0.15472,0.21637,-0.03662,-0.01953,0.00763,-0.04242
10.3655,-0.0032,-0.04028,-0.03876,-0.01114,-0.03418,-0.0502,-0.0145,0.00076,-0.03632,-0.01892,-0.16617,0.16983,-0.03387,-0.02716,0.00671,-0.04456
10.366,-0.00443,-0.03967,-0.03998,-0.01007,-0.03357,-0.04944,-0.01556,0.0,-0.03754,-0.02502,-0.16876,0.103,-0.03113,-0.03098,0.00595,-0.04593
10.3665,-0.00534,-0.03952,-0.03952,-0.009,-0.03189,-0.04959,-0.01511,-0.00061,-0.03769,-0.02884,-0.15976,0.06714,-0.03082,-0.02975,0.00519,-0.04684
10.367,-0.00549,-0.04105,-0.03876,-0.00961,-0.03189,-0.04868,-0.01511,-0.00198,-0.03632,-0.02777,-0.14069,0.05173,-0.03098,-0.02655,0.00549,-0.04684
10.3675,-0.00473,-0.04196,-0.03769,-0.00946,-0.0325,-0.04868,-0.01678,-0.00244,-0.03342,-0.02563,-0.12161,0.03113,-0.02975,-0.02426,0.00519,-0.047
10.368,-0.00443,-0.0441,-0.03708,-0.01053,-0.03326,-0.05035,-0.01724,-0.00183,-0.02884,-0.02502,-0.11734,0.02029,-0.02609,-0.02289,0.0061,-0.04669
10.3685,-0.00519,-0.04379,-0.03677,-0.01099,-0.03296,-0.05066,-0.01633,-0.00168,-0.02335,-0.02853,-0.12924,0.04684,-0.02335,-0.02167,0.00671,-0.04608
10.369,-0.00565,-0.04333,-0.03616,-0.01129,-0.03204,-0.0502,-0.0145,-0.00153,-0.0177,-0.03265,-0.14313,0.08102,-0.02289,-0.01984,0.00626,-0.04532
10.3695,-0.00534,-0.04135,-0.03418,-0.0116,-0.03082,-0.04944,-0.01434,-0.00122,-0.01282,-0.02853,-0.14648,0.05341,-0.02441,-0.01892,0.00641,-0.04532
10.37,-0.00381,-0.03967,-0.03464,-0.01053,-0.03006,-0.05219,-0.01495,0.0,-0.00717,-0.01526,-0.14145,-0.04715,-0.0238,-0.01801,0.0058,-0.04303
10.3705,-0.00305,-0.04013,-0.03448,-0.00946,-0.02838,-0.05386,-0.01556,0.00198,-0.00015,-0.00229,-0.13901,-0.15259,-0.02243,-0.01694,0.00824,-0.04013
10.371,-0.00397,-0.04196,-0.03464,-0.00854,-0.02655,-0.0528,-0.01556,0.0029,0.00412,0.00488,-0.14206,-0.20676,-0.02151,-0.01633,0.0116,-0.03754
10.3715,-0.00458,-0.04196,-0.03403,-0.00763,-0.02625,-0.05295,-0.01648,0.00168,0.00381,0.00336,-0.14664,-0.22552,-0.02151,-0.01617,0.01526,-0.03586
10.372,-0.00549,-0.04257,-0.03342,-0.00748,-0.02838,-0.04959,-0.01602,-0.00137,0.00015,-0.00061,-0.14175,-0.24551,-0.02167,-0.01633,0.01221,-0.03494
10.3725,-0.00519,-0.04257,-0.03403,-0.00702,-0.03006,-0.04868,-0.01297,-0.00366,-0.00275,-0.00198,-0.12222,-0.26306,-0.02243,-0.01648,0.01266,-0.03525
10.373,-0.00458,-0.04257,-0.03494,-0.00732,-0.03067,-0.04807,-0.00839,-0.00336,-0.00427,-0.00107,-0.09369,-0.24048,-0.02319,-0.01526,0.01083,-0.0354
10.3735,-0.00336,-0.04379,-0.0351,-0.00793,-0.03006,-0.04715,-0.00549,-0.00122,-0.00504,0.00122,-0.06805,-0.15259,-0.02396,-0.01678,0.01068,-0.03494
10.374,-0.00366,-0.04349,-0.03433,-0.00839,-0.03067,-0.04654,-0.00534,-0.00031,-0.00549,0.00214,-0.05081,-0.03021,-0.02411,-0.01938,0.00931,-0.03601
10.3745,-0.00397,-0.04196,-0.03387,-0.0087,-0.03113,-0.04623,-0.00626,0.00046,-0.00565,-0.00137,-0.04898,0.04074,-0.02457,-0.02167,0.00732,-0.04105
10.375,-0.00412,-0.04013,-0.03494,-0.00839,-0.03174,-0.04684,-0.00641,0.00076,-0.00641,-0.00839,-0.06104,-0.00732,-0.02502,-0.02289,0.00549,-0.04547
10.3755,-0.00305,-0.03952,-0.0354,-0.00778,-0.03113,-0.04868,-0.00717,0.00046,-0.00824,-0.01724,-0.07614,-0.15472,-0.02609,-0.02365,0.00626,-0.04425
10.376,-0.00366,-0.04044,-0.03479,-0.00778,-0.03052,-0.04913,-0.00946,0.00031,-0.00839,-0.0235,-0.08835,-0.3038,-0.0264,-0.02472,0.00839,-0.04242
10.3765,-0.00473,-0.04242,-0.03403,-0.00885,-0.03036,-0.04822,-0.01221,-0.00015,-0.00671,-0.02884,-0.09598,-0.36621,-0.0264,-0.02457,0.01083,-0.03876
10.377,-0.00549,-0.04242,-0.03448,-0.01007,-0.03021,-0.04776,-0.0119,-0.00122,-0.00443,-0.03342,-0.09918,-0.32654,-0.02701,-0.02396,0.01175,-0.03677
10.3775,-0.0058,-0.04272,-0.03555,-0.00961,-0.03174,-0.04868,-0.01053,-0.00259,-0.00519,-0.03967,-0.10132,-0.22568,-0.0267,-0.0235,0.01282,-0.03662
10.378,-0.00534,-0.04364,-0.03616,-0.00931,-0.03448,-0.0502,-0.01038,-0.00183,-0.00992,-0.0444,-0.11032,-0.09735,-0.02701,-0.0238,0.00977,-0.03784
10.3785,-0.00488,-0.04562,-0.03708,-0.00961,-0.03723,-0.05035,-0.01175,0.00076,-0.01648,-0.04578,-0.12863,0.05432,-0.02838,-0.0238,0.00519,-0.04105
10.379,-0.00397,-0.04608,-0.03693,-0.01053,-0.03799,-0.04959,-0.01266,0.00336,-0.01846,-0.04578,-0.1503,0.21271,-0.03006,-0.02563,0.00366,-0.04456
10.3795,-0.0029,-0.04425,-0.03815,-0.00946,-0.03662,-0.04623,-0.01099,0.00275,-0.01495,-0.0444,-0.16434,0.31982,-0.03036,-0.02609,0.0032,-0.04608
10.38,-0.00198,-0.04227,-0.03662,-0.00793,-0.03418,-0.04547,-0.00809,0.00076,-0.00732,-0.03784,-0.16495,0.33493,-0.03021,-0.02533,0.00504,-0.04486
10.3805,-0.00153,-0.0412,-0.0351,-0.00763,-0.03372,-0.04562,-0.00671,-0.00107,-0.00259,-0.01862,-0.15778,0.27908,-0.02884,-0.0238,0.00702,-0.04166
