time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
10.26,0.01144,-0.03754,-0.03998,-0.02213,-0.02838,-0.04776,-0.01282,-0.01205,-0.0351,0.0415,-0.00275,-0.01099,-0.02853,-0.01953,0.01617,-0.03769
10.2605,0.01068,-0.03677,-0.04044,-0.02319,-0.02563,-0.04761,-0.01175,-0.0119,-0.04211,0.0267,-0.0061,-0.0116,-0.0296,-0.01816,0.00473,-0.05661
10.261,0.00854,-0.03647,-0.04211,-0.02258,-0.02579,-0.04669,-0.0119,-0.0148,-0.04501,0.00092,-0.02823,-0.00946,-0.03006,-0.0174,-0.00031,-0.07187
10.2615,0.00763,-0.03677,-0.0444,-0.01938,-0.02914,-0.04639,-0.01251,-0.01892,-0.04135,-0.02197,-0.07309,-0.00656,-0.03052,-0.01831,0.00214,-0.07538
10.262,0.00702,-0.03754,-0.04349,-0.01404,-0.03021,-0.0473,-0.01205,-0.02197,-0.03326,-0.03586,-0.11414,-0.0058,-0.03052,-0.01907,0.00671,-0.07965
10.2625,0.00641,-0.03845,-0.04135,-0.00824,-0.03006,-0.04745,-0.01144,-0.02197,-0.02625,-0.04257,-0.12009,-0.00748,-0.03052,-0.01755,0.00473,-0.08514
10.263,0.00656,-0.03876,-0.03998,-0.00626,-0.02823,-0.04761,-0.01068,-0.02045,-0.02228,-0.04425,-0.09155,-0.00748,-0.02991,-0.01663,-0.00702,-0.09247
10.2635,0.0061,-0.03815,-0.04028,-0.00732,-0.02945,-0.04807,-0.01038,-0.02167,-0.02151,-0.04318,-0.05585,-0.00565,-0.02945,-0.01617,-0.02228,-0.09933
10.264,0.00732,-0.03677,-0.04105,-0.01221,-0.03403,-0.04669,-0.01038,-0.02533,-0.01938,-0.04074,-0.03326,-0.00351,-0.0296,-0.01801,-0.03387,-0.10391
10.2645,0.00763,-0.03708,-0.04272,-0.01816,-0.03845,-0.04517,-0.0116,-0.02838,-0.01678,-0.03937,-0.01328,-0.00504,-0.03235,-0.02014,-0.03647,-0.10513
10.265,0.00732,-0.0383,-0.0444,-0.0238,-0.03769,-0.0441,-0.01419,-0.02762,-0.01495,-0.0386,0.01434,-0.00961,-0.03403,-0.02213,-0.03067,-0.10056
10.2655,0.00671,-0.03998,-0.04501,-0.02686,-0.03021,-0.04379,-0.01587,-0.02487,-0.01678,-0.03662,0.04089,-0.01495,-0.03387,-0.02182,-0.02029,-0.08514
10.266,0.00641,-0.04135,-0.04562,-0.02289,-0.02106,-0.04623,-0.01495,-0.02167,-0.01999,-0.03632,0.04761,-0.01511,-0.03204,-0.0209,-0.00992,-0.05844
10.2665,0.00549,-0.04272,-0.04501,-0.0116,-0.01816,-0.04807,-0.01328,-0.0174,-0.02258,-0.03677,0.02777,-0.00854,-0.03143,-0.01892,-0.00015,-0.02762
10.267,0.00504,-0.04303,-0.04501,-0.00214,-0.01968,-0.04852,-0.01404,-0.00778,-0.02213,-0.03815,-0.00168,-0.00031,-0.0322,-0.01892,0.01175,-0.00458
10.2675,0.00397,-0.04333,-0.04623,0.00061,-0.0238,-0.04929,-0.01526,0.00961,-0.01923,-0.03693,-0.01923,0.00565,-0.03418,-0.02228,0.0351,0.00412
10.268,0.00366,-0.04242,-0.047,-0.0029,-0.02731,-0.04944,-0.0148,0.02945,-0.0177,-0.03281,-0.01907,0.00748,-0.03464,-0.02365,0.06531,0.00656
10.2685,0.00366,-0.04181,-0.04593,-0.01144,-0.03067,-0.04852,-0.01358,0.03845,-0.01923,-0.02777,-0.01114,0.0087,-0.03357,-0.02258,0.08194,-0.00061
10.269,0.0029,-0.04181,-0.04318,-0.03113,-0.03433,-0.04776,-0.01511,0.03082,-0.02213,-0.02396,-0.0032,0.00946,-0.03372,-0.01953,0.06165,-0.01083
10.2695,0.0029,-0.04227,-0.04211,-0.06119,-0.03647,-0.04639,-0.01953,0.01495,-0.02213,-0.02289,0.00458,0.009,-0.0325,-0.01663,0.01312,-0.02548
10.27,0.00305,-0.04196,-0.0415,-0.08713,-0.03418,-0.04608,-0.02228,0.00443,-0.01923,-0.0235,0.0148,0.0061,-0.0322,-0.01556,-0.02899,-0.0386
10.2705,0.00244,-0.04074,-0.04196,-0.10223,-0.02914,-0.04578,-0.01999,0.00183,-0.01556,-0.0235,0.02609,0.00183,-0.03128,-0.01587,-0.04135,-0.04669
10.271,0.00076,-0.0415,-0.04242,-0.11246,-0.02121,-0.04593,-0.01648,0.00336,-0.01236,-0.02167,0.03601,-0.00092,-0.02991,-0.01648,-0.03555,-0.047
10.2715,0.00061,-0.04318,-0.04257,-0.11765,-0.01999,-0.04532,-0.01434,0.00565,-0.01068,-0.01465,0.03922,-0.00244,-0.0296,-0.0177,-0.03738,-0.04562
10.272,0.0,-0.0444,-0.04196,-0.11139,-0.01984,-0.0444,-0.01526,0.00778,-0.01266,-0.0058,0.03418,-0.00153,-0.03067,-0.01877,-0.04944,-0.04883
10.2725,-0.00137,-0.0444,-0.04211,-0.08469,-0.01923,-0.04379,-0.0174,0.00809,-0.01801,0.00137,0.02411,0.00107,-0.0322,-0.01984,-0.05325,-0.05844
10.273,-0.00336,-0.04318,-0.04242,-0.04135,-0.01617,-0.04486,-0.01801,0.00565,-0.02258,0.00626,0.01419,0.00397,-0.03281,-0.01953,-0.03235,-0.06622
10.2735,-0.00305,-0.04395,-0.04272,0.00702,-0.0116,-0.04745,-0.01694,0.00229,-0.02457,0.01175,0.0058,0.00534,-0.0325,-0.01907,0.00885,-0.06516
10.274,-0.00351,-0.04669,-0.04318,0.04608,-0.01389,-0.05005,-0.01602,0.00168,-0.02289,0.01816,-0.0029,0.0058,-0.0322,-0.01831,0.04868,-0.05646
10.2745,-0.00412,-0.04852,-0.04272,0.06744,-0.02045,-0.0531,-0.0145,0.00092,-0.01648,0.01999,-0.0119,0.00732,-0.03296,-0.01724,0.06104,-0.05081
10.275,-0.00504,-0.04822,-0.04135,0.06912,-0.03021,-0.05295,-0.01358,-0.00015,-0.00839,0.01572,-0.02151,0.01099,-0.03372,-0.01678,0.04761,-0.05112
10.2755,-0.00549,-0.04639,-0.03891,0.05905,-0.04211,-0.05295,-0.01343,-0.00092,-0.0058,0.00412,-0.02884,0.01419,-0.03342,-0.01831,0.03342,-0.05798
10.276,-0.0058,-0.04562,-0.03586,0.04318,-0.05463,-0.05157,-0.01404,-0.00229,-0.00839,-0.00748,-0.03311,0.0177,-0.03479,-0.02045,0.04074,-0.05783
10.2765,-0.00473,-0.0444,-0.03448,0.02411,-0.06363,-0.05325,-0.0148,-0.00305,-0.01022,-0.01572,-0.03403,0.02136,-0.03418,-0.02136,0.05646,-0.05005
10.277,-0.00519,-0.04364,-0.03662,0.00565,-0.06516,-0.05493,-0.01556,-0.00397,-0.00793,-0.01801,-0.0322,0.02396,-0.03296,-0.02014,0.05478,-0.04089
10.2775,-0.00656,-0.04257,-0.03891,-0.00778,-0.06027,-0.05661,-0.01556,-0.00534,-0.00305,-0.01724,-0.0293,0.02365,-0.03159,-0.01892,0.03311,-0.03372
10.278,-0.0058,-0.04257,-0.03891,-0.01572,-0.05203,-0.05539,-0.01602,-0.00595,-0.00015,-0.01617,-0.02594,0.01999,-0.03281,-0.01785,0.00992,-0.03387
10.2785,-0.00626,-0.04227,-0.03738,-0.02319,-0.04349,-0.05432,-0.01678,-0.00687,0.00137,-0.01862,-0.0209,0.01755,-0.03296,-0.01709,-0.00412,-0.03876
10.279,-0.00656,-0.04242,-0.03632,-0.02945,-0.03326,-0.05447,-0.01877,-0.00641,0.00168,-0.01938,-0.01572,0.0174,-0.03326,-0.01648,-0.01144,-0.04257
10.2795,-0.00458,-0.04181,-0.03677,-0.02869,-0.01892,-0.05386,-0.01831,-0.00458,0.00168,-0.01785,-0.0145,0.01923,-0.03357,-0.01617,-0.01694,-0.04272
10.28,-0.00198,-0.0412,-0.03769,-0.02167,-0.00244,-0.05295,-0.0148,-0.00183,-0.00229,-0.01801,-0.01724,0.01862,-0.03433,-0.01694,-0.01907,-0.04074
10.2805,-0.00076,-0.04059,-0.03845,-0.01205,0.01465,-0.05402,-0.01205,-0.00015,-0.00839,-0.02289,-0.02045,0.01526,-0.03479,-0.01801,-0.0145,-0.03799
10.281,-0.00061,-0.04074,-0.03784,-0.00763,0.02502,-0.05569,-0.01251,-0.00031,-0.01526,-0.03143,-0.02258,0.01251,-0.03357,-0.01831,-0.00351,-0.03418
10.2815,-0.00214,-0.04135,-0.03693,-0.00809,0.02518,-0.05753,-0.0148,-0.00137,-0.02213,-0.03738,-0.02319,0.01068,-0.03128,-0.01846,0.00427,-0.03067
10.282,-0.0032,-0.0415,-0.03677,-0.01114,0.02151,-0.05554,-0.01434,-0.00092,-0.02823,-0.03677,-0.02533,0.00641,-0.03113,-0.01968,0.00137,-0.03036
10.2825,-0.00427,-0.04211,-0.03845,-0.01358,0.02197,-0.05371,-0.01083,-0.00046,-0.03021,-0.03342,-0.02777,-0.00229,-0.03128,-0.01984,-0.01129,-0.03342
10.283,-0.00381,-0.04272,-0.03937,-0.0174,0.02472,-0.05066,-0.00885,0.0,-0.02777,-0.03036,-0.02914,-0.01434,-0.03235,-0.0206,-0.02228,-0.0322
10.2835,-0.00275,-0.04196,-0.03891,-0.02014,0.0206,-0.04807,-0.01022,-0.00107,-0.02319,-0.02609,-0.0293,-0.02045,-0.03494,-0.02151,-0.02319,-0.02914
10.284,-0.00198,-0.04135,-0.03632,-0.0209,0.00626,-0.04593,-0.01297,-0.00198,-0.02106,-0.02213,-0.03174,-0.01419,-0.03647,-0.02121,-0.00854,-0.02686
10.2845,-0.00168,-0.04196,-0.03387,-0.01785,-0.009,-0.04517,-0.01343,-0.00381,-0.02045,-0.01953,-0.0354,0.00046,-0.03708,-0.01862,0.01968,-0.02823
10.285,-0.00214,-0.04364,-0.03387,-0.01389,-0.01953,-0.0441,-0.01343,-0.00565,-0.01831,-0.01724,-0.03891,0.00839,-0.03677,-0.01633,0.03998,-0.0322
10.2855,-0.00366,-0.04562,-0.03311,-0.01099,-0.02975,-0.04349,-0.01251,-0.009,-0.01495,-0.01587,-0.03998,0.00366,-0.03616,-0.01678,0.03021,-0.03311
10.286,-0.0032,-0.04593,-0.03525,-0.00732,-0.04715,-0.04272,-0.01328,-0.01495,-0.0116,-0.01236,-0.0383,0.00015,-0.03586,-0.01785,-0.00946,-0.03265
10.2865,-0.00183,-0.04532,-0.03586,-0.00214,-0.06958,-0.04196,-0.01404,-0.02136,-0.00793,-0.00946,-0.03571,0.00885,-0.03555,-0.01907,-0.04791,-0.03479
10.287,-0.00107,-0.04425,-0.03403,0.00183,-0.08469,-0.04211,-0.01465,-0.02426,-0.00824,-0.01297,-0.03601,0.02182,-0.0354,-0.01755,-0.05386,-0.04578
10.2875,-0.00122,-0.04333,-0.03021,-0.00076,-0.09567,-0.04318,-0.0148,-0.02014,-0.01129,-0.0235,-0.03754,0.02472,-0.0354,-0.01694,-0.02975,-0.0589
10.288,-0.00244,-0.04242,-0.02716,-0.00992,-0.10834,-0.04379,-0.0145,-0.01389,-0.01312,-0.03448,-0.03952,0.01755,-0.03479,-0.01801,-0.00854,-0.05905
10.2885,-0.0029,-0.04044,-0.02884,-0.01907,-0.12268,-0.04196,-0.01419,-0.01175,-0.01251,-0.03815,-0.03983,0.01297,-0.03479,-0.01999,-0.01923,-0.04669
10.289,-0.00168,-0.03922,-0.0322,-0.02319,-0.12787,-0.03967,-0.01404,-0.01282,-0.01038,-0.0325,-0.0354,0.01175,-0.03464,-0.02045,-0.05325,-0.03311
10.2895,-0.00092,-0.03769,-0.03372,-0.02319,-0.11551,-0.03769,-0.01312,-0.01785,-0.00793,-0.0264,-0.02914,0.01022,-0.03296,-0.02075,-0.06989,-0.03372
10.29,-0.00046,-0.03571,-0.03159,-0.02319,-0.09186,-0.03555,-0.01144,-0.02487,-0.0087,-0.0235,-0.02426,0.00687,-0.03174,-0.01907,-0.0354,-0.04578
10.2905,0.0,-0.03464,-0.02899,-0.02533,-0.07401,-0.03296,-0.01221,-0.03418,-0.01053,-0.02441,-0.02121,0.00443,-0.03204,-0.01831,0.02991,-0.05661
10.291,0.00015,-0.03525,-0.02869,-0.02731,-0.06851,-0.03204,-0.01328,-0.03235,-0.0119,-0.02441,-0.0174,0.00427,-0.0325,-0.01801,0.06332,-0.05753
10.2915,-0.00168,-0.03632,-0.02975,-0.02686,-0.06729,-0.03342,-0.01526,-0.01663,-0.01282,-0.02167,-0.01129,0.00671,-0.0325,-0.01846,0.04181,-0.0499
10.292,-0.0032,-0.03616,-0.03128,-0.02426,-0.06165,-0.03754,-0.01617,0.00015,-0.0148,-0.0177,-0.00504,0.00992,-0.03143,-0.01801,0.00519,-0.03998
10.2925,-0.00366,-0.0354,-0.03265,-0.02045,-0.05356,-0.03952,-0.01831,0.00076,-0.01556,-0.01495,-0.00122,0.01312,-0.03128,-0.01801,0.00244,-0.03265
10.293,-0.00427,-0.03464,-0.03433,-0.01419,-0.04883,-0.03906,-0.0209,-0.01648,-0.0145,-0.0145,-0.00427,0.01419,-0.0325,-0.01892,0.03433,-0.02869
10.2935,-0.00443,-0.03677,-0.03448,-0.00519,-0.0502,-0.03662,-0.0206,-0.04211,-0.01404,-0.01434,-0.01038,0.01465,-0.03448,-0.01923,0.07172,-0.02792
10.294,-0.00626,-0.04074,-0.03311,0.0029,-0.05234,-0.03494,-0.01709,-0.065,-0.01328,-0.01358,-0.01343,0.01663,-0.03586,-0.01846,0.09583,-0.02594
10.2945,-0.00809,-0.04395,-0.03281,0.00946,-0.04852,-0.0351,-0.01297,-0.07629,-0.01282,-0.01175,-0.01221,0.01892,-0.03571,-0.01816,0.09155,-0.0238
10.295,-0.00809,-0.04547,-0.03403,0.01328,-0.03387,-0.03723,-0.00854,-0.07034,-0.01251,-0.01236,-0.01175,0.01633,-0.0351,-0.01846,0.05081,-0.02319
10.2955,-0.00702,-0.04425,-0.03586,0.01678,-0.01053,-0.04135,-0.00397,-0.04761,-0.01266,-0.01434,-0.0145,0.00732,-0.03464,-0.02029,-0.01602,-0.02914
10.296,-0.0058,-0.04333,-0.0354,0.02029,0.01617,-0.04608,0.00015,-0.01083,-0.01251,-0.01755,-0.01801,-0.00412,-0.03418,-0.02045,-0.06912,-0.03815
10.2965,-0.00595,-0.04318,-0.03479,0.0235,0.0354,-0.05417,0.00336,0.03128,-0.0119,-0.01984,-0.02045,-0.01282,-0.03494,-0.0206,-0.0769,-0.04669
10.297,-0.00824,-0.04456,-0.03433,0.02213,0.04074,-0.06058,0.00168,0.06439,-0.01175,-0.02167,-0.02319,-0.0145,-0.0354,-0.02136,-0.04562,-0.05112
10.2975,-0.00854,-0.04593,-0.03525,0.01816,0.03235,-0.05753,-0.00351,0.07523,-0.01251,-0.02228,-0.02319,-0.01236,-0.03464,-0.02228,-0.00107,-0.05432
10.298,-0.00839,-0.04517,-0.03555,0.01404,0.02182,-0.04578,-0.00885,0.06256,-0.0119,-0.02518,-0.02441,-0.01038,-0.03418,-0.02319,0.04089,-0.056
10.2985,-0.00732,-0.0441,-0.03586,0.01068,0.0145,-0.03677,-0.01129,0.04807,-0.00946,-0.03479,-0.02563,-0.01175,-0.03387,-0.02243,0.07568,-0.05539
10.299,-0.00732,-0.0412,-0.03464,0.00839,0.00992,-0.03815,-0.01251,0.05234,-0.0061,-0.04913,-0.02853,-0.0116,-0.03281,-0.02045,0.09186,-0.05157
10.2995,-0.00748,-0.03876,-0.03189,0.00702,0.00122,-0.04532,-0.01511,0.0705,-0.00229,-0.05798,-0.02991,-0.00946,-0.03143,-0.01923,0.07233,-0.04684
10.3,-0.0058,-0.03708,-0.02991,0.00458,-0.01099,-0.0499,-0.01953,0.07919,0.00031,-0.05356,-0.02792,-0.00687,-0.03006,-0.01846,0.03464,-0.0444
10.3005,-0.00488,-0.03662,-0.03021,0.00137,-0.01892,-0.05066,-0.02563,0.06226,0.00046,-0.04242,-0.02411,-0.00717,-0.02899,-0.01877,0.009,-0.04669
10.301,-0.00397,-0.03738,-0.03159,-0.00198,-0.02197,-0.05112,-0.03052,0.02777,-0.00259,-0.03235,-0.01923,-0.00977,-0.02823,-0.0177,0.00397,-0.0502
10.3015,-0.00565,-0.0383,-0.03387,-0.00565,-0.02838,-0.05341,-0.03525,-0.01038,-0.0061,-0.0235,-0.01816,-0.01022,-0.02792,-0.0174,0.00641,-0.05295
10.302,-0.00687,-0.03983,-0.03235,-0.01038,-0.04379,-0.05707,-0.03876,-0.04318,-0.0087,-0.01495,-0.01816,-0.00824,-0.02975,-0.01755,0.00565,-0.05539
10.3025,-0.00702,-0.04028,-0.03159,-0.01663,-0.06729,-0.05447,-0.04013,-0.06271,-0.01099,-0.00565,-0.01938,-0.0061,-0.03143,-0.01923,0.00519,-0.0563
10.303,-0.00809,-0.03952,-0.03204,-0.02518,-0.09201,-0.04425,-0.04044,-0.05905,-0.01282,0.00351,-0.02045,-0.00473,-0.03159,-0.02197,0.00641,-0.05447
10.3035,-0.00839,-0.03983,-0.03311,-0.03326,-0.10849,-0.02777,-0.04257,-0.03647,-0.01495,0.01038,-0.02014,-0.00244,-0.03021,-0.02457,0.01129,-0.0499
10.304,-0.0087,-0.04242,-0.03296,-0.03876,-0.10941,-0.01389,-0.04852,-0.01877,-0.01663,0.0145,-0.01923,0.00092,-0.02899,-0.02472,0.03098,-0.04562
10.3045,-0.00778,-0.04562,-0.03311,-0.04227,-0.10025,-0.00778,-0.05341,-0.0267,-0.01678,0.01724,-0.01617,0.0032,-0.02884,-0.02106,0.0647,-0.0444
10.305,-0.00732,-0.04715,-0.03357,-0.04517,-0.08606,-0.00809,-0.04944,-0.04883,-0.01511,0.01968,-0.01205,0.00198,-0.02914,-0.0177,0.08713,-0.04486
10.3055,-0.00793,-0.04654,-0.03464,-0.04715,-0.06287,-0.00992,-0.0322,-0.05676,-0.01282,0.01801,-0.00778,-0.00244,-0.02853,-0.01709,0.07339,-0.04456
10.306,-0.009,-0.04623,-0.03464,-0.047,-0.0322,-0.01404,-0.01007,-0.0444,-0.01129,0.0116,-0.0058,-0.00778,-0.02838,-0.01801,0.0386,-0.04272
10.3065,-0.00778,-0.04791,-0.03387,-0.04257,-0.00259,-0.0174,0.00168,-0.03418,-0.01114,0.00214,-0.00534,-0.00885,-0.02914,-0.01801,0.01083,-0.04196
10.307,-0.00702,-0.05173,-0.03433,-0.03677,0.01663,-0.02457,-0.00092,-0.04242,-0.01175,-0.00488,-0.00366,-0.00534,-0.03021,-0.0177,0.00046,-0.04471
10.3075,-0.00565,-0.05325,-0.03418,-0.03494,0.02594,-0.04257,-0.0061,-0.05371,-0.01266,-0.00702,-0.0029,0.00183,-0.03128,-0.01816,0.00076,-0.05264
10.308,-0.00778,-0.05173,-0.03296,-0.03708,0.02914,-0.08057,-0.00565,-0.04669,-0.01389,-0.00671,-0.00366,0.00885,-0.03159,-0.01938,0.00305,-0.06058
10.3085,-0.00687,-0.04852,-0.02975,-0.0386,0.02502,-0.13611,-0.00229,-0.01678,-0.01526,-0.00946,-0.00137,0.0119,-0.03021,-0.01923,0.00504,-0.05768
10.309,-0.00275,-0.04486,-0.0238,-0.03693,0.01251,-0.17731,-0.00305,0.02609,-0.01587,-0.01389,-0.00076,0.00946,-0.02945,-0.01801,0.00916,-0.04044
10.3095,0.00427,-0.04211,-0.01984,-0.03372,0.00076,-0.16907,-0.00732,0.06516,-0.01709,-0.01556,-0.00168,0.00549,-0.02747,-0.01678,0.01266,-0.01816
10.31,0.00854,-0.04074,-0.01877,-0.03372,-0.00504,-0.11948,-0.01373,0.0827,-0.01785,-0.01602,-0.00473,0.00046,-0.02563,-0.01678,0.01495,-0.00931
10.3105,0.00687,-0.04089,-0.02197,-0.03769,-0.00946,-0.0708,-0.02106,0.0679,-0.01968,-0.01556,-0.00702,-0.00397,-0.02609,-0.01816,0.00671,-0.0177
10.311,0.00183,-0.04059,-0.02502,-0.0444,-0.01907,-0.05341,-0.02029,0.0293,-0.01968,-0.01587,-0.00839,-0.0061,-0.02762,-0.01846,-0.01297,-0.03235
10.3115,-0.00259,-0.03876,-0.02686,-0.05188,-0.03799,-0.0563,-0.00153,-0.00839,-0.0177,-0.0174,-0.00885,-0.00595,-0.02975,-0.01755,-0.0351,-0.04089
10.312,-0.00595,-0.03677,-0.02762,-0.05646,-0.06058,-0.05249,0.0351,-0.02411,-0.01648,-0.01831,-0.00885,-0.0058,-0.0293,-0.01587,-0.056,-0.04379
10.3125,-0.00778,-0.03525,-0.02609,-0.05554,-0.07568,-0.03555,0.06119,-0.01755,-0.01526,-0.02014,-0.00793,-0.00687,-0.02777,-0.01556,-0.07217,-0.04425
10.313,-0.0087,-0.03555,-0.0238,-0.04959,-0.07874,-0.02319,0.05173,-0.00168,-0.01572,-0.02289,-0.00641,-0.00656,-0.02792,-0.01617,-0.08316,-0.04425
10.3135,-0.0116,-0.03723,-0.02304,-0.03906,-0.07248,-0.03113,0.01572,0.01602,-0.01678,-0.02396,-0.00519,-0.00259,-0.02975,-0.01633,-0.08362,-0.0444
10.314,-0.01404,-0.04089,-0.0238,-0.02747,-0.0618,-0.04852,-0.01419,0.03845,-0.01648,-0.02426,-0.00488,0.00443,-0.03128,-0.01648,-0.07217,-0.04257
10.3145,-0.01465,-0.0441,-0.0264,-0.01663,-0.05219,-0.0528,-0.02197,0.06638,-0.01587,-0.02426,-0.00549,0.00916,-0.03174,-0.01572,-0.05096,-0.03952
10.315,-0.01434,-0.04425,-0.02731,-0.00839,-0.04715,-0.03937,-0.01709,0.08636,-0.01511,-0.02289,-0.00671,0.00656,-0.03021,-0.01541,-0.01663,-0.03738
10.3155,-0.01556,-0.04166,-0.02914,-0.00427,-0.04532,-0.02518,-0.00946,0.08514,-0.01495,-0.02182,-0.00793,-0.00092,-0.02945,-0.01694,0.03738,-0.03601
10.316,-0.02075,-0.0386,-0.03067,-0.00473,-0.04364,-0.03098,-0.0029,0.06607,-0.01495,-0.02121,-0.00824,-0.00793,-0.03098,-0.01831,0.10223,-0.03555
10.3165,-0.02838,-0.03754,-0.03296,-0.01022,-0.03647,-0.05524,0.00183,0.04288,-0.0148,-0.02136,-0.00748,-0.01038,-0.03143,-0.01938,0.13016,-0.03372
10.317,-0.03647,-0.03723,-0.03662,-0.01923,-0.02533,-0.07645,0.00153,0.02762,-0.01434,-0.02029,-0.00504,-0.00854,-0.03143,-0.02014,0.1004,-0.03403
10.3175,-0.04242,-0.03723,-0.04028,-0.03021,-0.01175,-0.07599,-0.0029,0.02228,-0.01434,-0.01862,-0.00275,-0.00793,-0.02991,-0.02182,0.04196,-0.03555
10.318,-0.0415,-0.03662,-0.0441,-0.03891,-0.00397,-0.05981,-0.00809,0.01999,-0.01434,-0.01907,-0.00107,-0.00793,-0.02975,-0.02167,0.00595,-0.03769
10.3185,-0.03525,-0.03571,-0.0528,-0.04059,-0.00748,-0.04669,-0.01236,0.01114,-0.01434,-0.0206,-0.00183,-0.00854,-0.03021,-0.02136,0.00443,-0.03845
10.319,-0.02487,-0.03418,-0.05737,-0.03387,-0.01953,-0.04135,-0.01648,-0.00168,-0.01434,-0.02243,-0.00244,-0.00748,-0.03174,-0.02014,0.01236,-0.03845
10.3195,-0.01328,-0.03281,-0.06012,-0.02457,-0.02701,-0.03815,-0.0206,-0.01068,-0.0148,-0.02121,-0.00397,-0.00549,-0.0322,-0.01877,0.0116,-0.03876
10.32,-0.00366,-0.03128,-0.05676,-0.01953,-0.02121,-0.03922,-0.02335,-0.01038,-0.0148,-0.01862,-0.00931,-0.00397,-0.03067,-0.01816,0.00458,-0.03845
10.3205,0.00275,-0.03189,-0.05066,-0.02045,-0.01007,-0.04807,-0.02472,-0.00427,-0.01511,-0.01953,-0.01755,-0.0029,-0.02884,-0.01816,0.00214,-0.0386
10.321,0.00687,-0.03204,-0.04852,-0.0238,-0.00671,-0.05966,-0.02548,-0.00076,-0.01526,-0.02228,-0.02335,-0.00259,-0.02823,-0.01831,0.00275,-0.03952
10.3215,0.00809,-0.02991,-0.05539,-0.02441,-0.01602,-0.06271,-0.02609,-0.00031,-0.01495,-0.02365,-0.02014,-0.00137,-0.02853,-0.01831,0.00046,-0.03937
10.322,0.00641,-0.02991,-0.06744,-0.01968,-0.02487,-0.05341,-0.02655,-0.00092,-0.01511,-0.02243,-0.01144,-0.00076,-0.02792,-0.01862,-0.0029,-0.03998
10.3225,0.00412,-0.03052,-0.07278,-0.00519,-0.02289,-0.04013,-0.02472,-0.00046,-0.0145,-0.02167,-0.00076,-0.00153,-0.02853,-0.01892,-0.00504,-0.04059
10.323,0.00259,-0.03281,-0.07126,0.02243,-0.00916,-0.02075,-0.01602,-0.00061,-0.01511,-0.02213,0.00565,-0.00214,-0.02777,-0.01892,-0.00565,-0.04089
10.3235,0.00381,-0.03418,-0.06439,0.05463,0.00427,0.01755,-0.00381,-0.00381,-0.01663,-0.02396,0.00885,-0.00198,-0.02838,-0.01938,-0.00824,-0.04074
10.324,0.00778,-0.03464,-0.06058,0.0795,0.00702,0.07141,0.00351,-0.00946,-0.0174,-0.02579,0.00885,-0.00305,-0.03006,-0.01938,-0.01007,-0.03952
10.3245,0.01099,-0.03601,-0.05325,0.09323,-0.00885,0.11658,-0.00153,-0.01617,-0.01724,-0.0264,0.00839,-0.00397,-0.03098,-0.02014,-0.00641,-0.03922
10.325,0.01312,-0.03799,-0.03937,0.10086,-0.03479,0.12894,-0.0145,-0.0206,-0.01602,-0.02731,0.00885,-0.00336,-0.03265,-0.02197,0.00259,-0.03952
10.3255,0.01312,-0.03998,-0.01755,0.10834,-0.05966,0.1149,-0.02655,-0.02533,-0.01587,-0.02762,0.01144,-0.00244,-0.03281,-0.02335,0.01129,-0.04059
10.326,0.01083,-0.04028,-0.00198,0.1152,-0.07553,0.09232,-0.0296,-0.03098,-0.01648,-0.02747,0.01419,-0.00153,-0.03357,-0.02411,0.01511,-0.04135
10.3265,0.00534,-0.0412,0.00137,0.12009,-0.08209,0.0618,-0.02899,-0.03738,-0.01694,-0.02762,0.01663,-0.00183,-0.03357,-0.0235,0.01373,-0.04303
10.327,-0.00183,-0.04181,0.00198,0.12054,-0.08499,-0.00809,-0.03052,-0.04303,-0.01602,-0.02502,0.01617,-0.0029,-0.0322,-0.02335,0.01022,-0.04333
10.3275,-0.00763,-0.04303,0.00977,0.1178,-0.08636,-0.15366,-0.04044,-0.04501,-0.01419,-0.02289,0.01053,-0.00473,-0.03098,-0.02182,0.00458,-0.04242
10.328,-0.00778,-0.04456,0.02228,0.10803,-0.09033,-0.33997,-0.06195,-0.04196,-0.0119,-0.02106,0.00092,-0.0058,-0.02945,-0.01984,0.00427,-0.0412
10.3285,-0.00656,-0.047,0.02594,0.09125,-0.0914,-0.44617,-0.08911,-0.03418,-0.009,-0.02167,-0.00748,-0.00565,-0.02838,-0.01816,0.00519,-0.04227
10.329,-0.0058,-0.0499,0.01419,0.07401,-0.07782,-0.37659,-0.10864,-0.02472,-0.00732,-0.02335,-0.01022,-0.00626,-0.02853,-0.01831,0.00549,-0.04333
10.3295,-0.00519,-0.05173,-0.00427,0.07523,-0.04974,-0.19333,-0.10971,-0.01907,-0.00656,-0.02441,-0.00549,-0.00595,-0.02838,-0.01923,0.00366,-0.04486
10.33,-0.00381,-0.05066,-0.01572,0.10132,-0.0206,-0.05188,-0.09888,-0.01831,-0.00671,-0.02457,0.00183,-0.00504,-0.02731,-0.01953,0.0029,-0.04333
10.3305,-0.00275,-0.04761,-0.01755,0.14557,-0.00885,-0.02167,-0.09399,-0.01953,-0.00854,-0.02441,0.00488,-0.00458,-0.02716,-0.01892,0.00275,-0.04196
