time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.219,0.0177,-0.24017,-0.18539,-0.06805,-0.02655,-0.04364,-0.01678,-0.00656,-0.04166,-0.04944,-0.24765,-0.07385,-0.04166,-0.02289,0.00961,-0.03876
4.2195,0.02472,-0.2536,-0.04868,-0.0499,-0.0235,-0.04349,-0.0145,-0.00336,-0.03998,-0.0322,-0.28946,-0.01877,-0.03906,-0.01877,0.00977,-0.03906
4.22,0.02884,-0.25711,0.03525,-0.02609,-0.02075,-0.0441,-0.01282,0.00244,-0.03464,-0.01465,-0.30258,0.07401,-0.0354,-0.0177,0.0116,-0.03952
4.2205,0.02518,-0.24307,0.07568,-0.01709,-0.02075,-0.04395,-0.01114,0.01038,-0.02518,-0.00198,-0.2623,0.14832,-0.03311,-0.01709,0.01236,-0.0383
4.221,0.01373,-0.20294,0.08408,-0.0235,-0.02151,-0.04303,-0.00809,0.01968,-0.01114,0.0087,-0.17624,0.15656,-0.03189,-0.01648,0.01221,-0.0386
4.2215,0.00427,-0.13763,0.07141,-0.02975,-0.02121,-0.04364,-0.00351,0.02716,0.00244,0.01724,-0.06516,0.12283,-0.03082,-0.01648,0.00946,-0.03998
4.222,0.00214,-0.05737,0.05905,-0.02792,-0.01877,-0.04562,0.0,0.03052,0.01114,0.02274,0.05341,0.09293,-0.03006,-0.01755,0.00717,-0.04211
4.2225,0.0058,0.01373,0.07797,-0.02457,-0.01556,-0.04654,0.00259,0.02853,0.01495,0.02243,0.16418,0.07004,-0.0296,-0.01999,0.00717,-0.04227
4.223,0.00641,0.05249,0.13824,-0.02563,-0.01236,-0.04486,0.00427,0.02731,0.01785,0.02045,0.25314,0.0415,-0.02991,-0.0206,0.00809,-0.04089
4.2235,0.00107,0.05417,0.21271,-0.02716,-0.00961,-0.04242,0.0032,0.02777,0.0209,0.02258,0.31204,0.02197,-0.02991,-0.0209,0.00916,-0.03922
4.224,-0.00473,0.03998,0.25574,-0.02472,-0.00854,-0.04333,-0.00061,0.02487,0.02136,0.02716,0.34698,0.02869,-0.03021,-0.01923,0.00885,-0.03754
4.2245,-0.00916,0.02533,0.24689,-0.01877,-0.01129,-0.04684,-0.0087,0.01251,0.01617,0.02182,0.36255,0.04868,-0.03036,-0.0174,0.00885,-0.03708
4.225,-0.0148,0.00259,0.19943,-0.0145,-0.02182,-0.05096,-0.0174,-0.00961,0.01007,-0.00427,0.35461,0.05783,-0.03052,-0.01572,0.01007,-0.0386
4.2255,-0.0235,-0.03174,0.13458,-0.01312,-0.04105,-0.05264,-0.02472,-0.03296,0.00793,-0.03738,0.32166,0.05295,-0.03174,-0.0148,0.01022,-0.04074
4.226,-0.03174,-0.06149,0.06363,-0.01053,-0.06027,-0.05325,-0.02808,-0.04715,0.00946,-0.04913,0.28061,0.04745,-0.03235,-0.0148,0.00839,-0.04211
4.2265,-0.03616,-0.06592,-0.00946,-0.00732,-0.07141,-0.05188,-0.02777,-0.04532,0.01114,-0.02472,0.24567,0.04471,-0.03265,-0.01465,0.00687,-0.04196
4.227,-0.03723,-0.03983,-0.07507,-0.00626,-0.06821,-0.05035,-0.02411,-0.03143,0.01129,0.01678,0.21225,0.03616,-0.03113,-0.01633,0.00748,-0.04105
4.2275,-0.03494,0.00763,-0.12375,-0.00778,-0.05753,-0.05096,-0.0206,-0.01846,0.00961,0.04669,0.16037,0.01831,-0.02853,-0.01694,0.00793,-0.03967
4.228,-0.03098,0.06622,-0.15884,-0.009,-0.04898,-0.05295,-0.01923,-0.01404,0.00504,0.04745,0.09399,-0.00229,-0.02731,-0.01648,0.00809,-0.04028
4.2285,-0.02502,0.12527,-0.18387,-0.00946,-0.04791,-0.05569,-0.02045,-0.01633,-0.00137,0.01862,0.04623,-0.0148,-0.02975,-0.01602,0.00824,-0.04257
4.229,-0.01892,0.17044,-0.18936,-0.00961,-0.05096,-0.05661,-0.02045,-0.01724,-0.01129,-0.02869,0.0322,-0.01572,-0.03311,-0.01831,0.00809,-0.04364
4.2295,-0.01419,0.19501,-0.168,-0.00916,-0.05234,-0.05554,-0.0177,-0.01358,-0.02106,-0.07416,0.02716,-0.00824,-0.03555,-0.02075,0.01007,-0.04395
4.23,-0.01022,0.19989,-0.13077,-0.00488,-0.05051,-0.05341,-0.01495,-0.00687,-0.02869,-0.09796,-0.00015,-0.00305,-0.0351,-0.02151,0.0119,-0.0441
4.2305,-0.00687,0.19028,-0.09613,-0.00061,-0.047,-0.05264,-0.01541,-0.00244,-0.03754,-0.09689,-0.05814,-0.00534,-0.03326,-0.01968,0.01266,-0.04364
4.231,-0.00198,0.16754,-0.07156,0.00214,-0.04593,-0.05234,-0.01755,-0.0029,-0.04929,-0.07996,-0.13351,-0.01297,-0.03403,-0.01785,0.0119,-0.04272
4.2315,0.0029,0.13611,-0.05554,0.0032,-0.04654,-0.05112,-0.01923,-0.00778,-0.06012,-0.06042,-0.20523,-0.0174,-0.03586,-0.01617,0.01053,-0.03983
4.232,0.00687,0.10147,-0.04913,0.00641,-0.04807,-0.05096,-0.0174,-0.01404,-0.06348,-0.047,-0.2504,-0.01663,-0.0351,-0.01526,0.00946,-0.03937
4.2325,0.01038,0.07126,-0.05219,0.01068,-0.04959,-0.05219,-0.01358,-0.01587,-0.06073,-0.04059,-0.25223,-0.01587,-0.03281,-0.0145,0.00717,-0.03937
4.233,0.01221,0.047,-0.0531,0.0116,-0.0502,-0.05356,-0.01068,-0.01465,-0.05569,-0.04318,-0.20737,-0.01694,-0.0293,-0.01434,0.0061,-0.03922
4.2335,0.01343,0.02808,-0.04196,0.00366,-0.04761,-0.05417,-0.0116,-0.01099,-0.05371,-0.05219,-0.1326,-0.01785,-0.02823,-0.0148,0.00671,-0.03891
4.234,0.01617,0.01099,-0.02182,-0.01205,-0.04517,-0.05249,-0.0148,-0.00702,-0.0528,-0.06577,-0.05905,-0.01526,-0.02884,-0.01556,0.00931,-0.03784
4.2345,0.02075,-0.00671,-0.00595,-0.02625,-0.04349,-0.05112,-0.01846,-0.00412,-0.04745,-0.07797,-0.01755,-0.01251,-0.03128,-0.01678,0.01221,-0.03616
4.235,0.02563,-0.02579,-0.00259,-0.03326,-0.04272,-0.05081,-0.0206,-0.00336,-0.03784,-0.08087,-0.01511,-0.01221,-0.03387,-0.01785,0.01419,-0.03372
4.2355,0.03006,-0.0444,-0.0087,-0.03281,-0.0412,-0.05051,-0.02014,-0.00702,-0.02808,-0.07706,-0.0293,-0.01312,-0.03372,-0.01862,0.01434,-0.0322
4.236,0.03174,-0.0592,-0.01907,-0.02899,-0.03845,-0.05112,-0.01953,-0.01221,-0.01953,-0.07217,-0.03098,-0.01266,-0.03143,-0.01755,0.01389,-0.03159
4.2365,0.03067,-0.06958,-0.02777,-0.02487,-0.03647,-0.05081,-0.01999,-0.01572,-0.01144,-0.07156,-0.01419,-0.01114,-0.02853,-0.01556,0.01373,-0.03159
4.237,0.0267,-0.07553,-0.0354,-0.02014,-0.03647,-0.05157,-0.0209,-0.01755,-0.00214,-0.07278,0.01282,-0.00931,-0.02731,-0.01465,0.01236,-0.0322
4.2375,0.02045,-0.08041,-0.04013,-0.01541,-0.03647,-0.05234,-0.02258,-0.01831,0.00656,-0.07019,0.04852,-0.00854,-0.02808,-0.01434,0.01129,-0.0325
4.238,0.01358,-0.08636,-0.04242,-0.01266,-0.03571,-0.05356,-0.02533,-0.01923,0.01114,-0.06241,0.08667,-0.01114,-0.02899,-0.0148,0.01053,-0.03403
4.2385,0.00961,-0.09384,-0.04044,-0.01099,-0.0351,-0.05325,-0.02518,-0.01816,0.01083,-0.05051,0.1033,-0.01373,-0.02914,-0.0148,0.00763,-0.03952
4.239,0.00702,-0.10651,-0.03235,-0.0087,-0.03677,-0.05203,-0.02151,-0.01465,0.00732,-0.03952,0.08789,-0.01648,-0.02884,-0.01526,0.00427,-0.04578
4.2395,0.00427,-0.12222,-0.01038,-0.00061,-0.03952,-0.05081,-0.01556,-0.00992,0.00427,-0.0325,0.06287,-0.01434,-0.02899,-0.01587,0.00076,-0.04929
4.24,-0.00122,-0.13611,0.03525,0.01038,-0.03967,-0.05066,-0.01221,-0.00656,0.00275,-0.0264,0.05081,-0.00916,-0.02914,-0.01511,0.00031,-0.04959
4.2405,-0.00916,-0.14221,0.10773,0.01846,-0.04013,-0.05264,-0.01343,-0.00488,0.00305,-0.01907,0.04379,-0.0061,-0.02899,-0.01419,0.0032,-0.0499
4.241,-0.01541,-0.13855,0.1947,0.01709,-0.04135,-0.05295,-0.01602,-0.0029,0.00412,-0.00992,0.02396,-0.00565,-0.02777,-0.01373,0.00641,-0.05096
4.2415,-0.01923,-0.12741,0.28687,0.00946,-0.04135,-0.05325,-0.01633,-0.00046,0.00351,0.00015,-0.00763,-0.00595,-0.02792,-0.0148,0.00809,-0.05188
4.242,-0.02411,-0.11139,0.36453,0.00229,-0.04089,-0.05478,-0.01373,0.00015,-0.00031,0.01007,-0.03464,-0.00366,-0.02838,-0.0177,0.00778,-0.05157
4.2425,-0.02823,-0.09003,0.38483,0.00031,-0.04105,-0.05569,-0.01053,0.00031,-0.00702,0.01846,-0.04654,-0.00168,-0.02899,-0.01968,0.0087,-0.05142
4.243,-0.02884,-0.06653,0.30701,0.00214,-0.04211,-0.05447,-0.00839,0.0,-0.01236,0.02457,-0.03815,-0.0032,-0.02853,-0.01999,0.00885,-0.05188
4.2435,-0.0267,-0.04578,0.12466,0.00259,-0.04288,-0.05264,-0.0087,0.00153,-0.01389,0.02563,-0.01389,-0.00809,-0.02792,-0.01923,0.00931,-0.05127
4.244,-0.02701,-0.03052,-0.12634,-0.00046,-0.04272,-0.05341,-0.01022,0.00351,-0.01312,0.01541,0.01221,-0.01312,-0.02838,-0.01862,0.00809,-0.04883
4.2445,-0.03265,-0.02487,-0.37643,-0.00473,-0.04242,-0.05722,-0.01251,0.00504,-0.01328,-0.00916,0.02731,-0.01358,-0.0293,-0.01816,0.00595,-0.04608
4.245,-0.04059,-0.02853,-0.5217,-0.009,-0.04288,-0.05997,-0.01389,0.00381,-0.01541,-0.04028,0.0264,-0.00977,-0.03036,-0.01816,0.00717,-0.04486
4.2455,-0.04578,-0.0383,-0.47165,-0.01312,-0.04349,-0.05951,-0.01328,0.00137,-0.01587,-0.06042,0.0087,-0.0032,-0.0325,-0.01923,0.00824,-0.04486
4.246,-0.04623,-0.04959,-0.24857,-0.01587,-0.04349,-0.05722,-0.01144,-0.00092,-0.0145,-0.05615,-0.02441,0.00275,-0.03693,-0.02121,0.00763,-0.04578
4.2465,-0.0412,-0.06088,0.01099,-0.01678,-0.03922,-0.05676,-0.00961,-0.0029,-0.01419,-0.0325,-0.06699,0.00534,-0.0412,-0.02258,0.00519,-0.047
4.247,-0.03326,-0.07263,0.17151,-0.0145,-0.03708,-0.05859,-0.009,-0.00488,-0.01724,-0.00275,-0.11017,0.00427,-0.04425,-0.02151,0.00443,-0.04761
4.2475,-0.02365,-0.08286,0.20096,-0.01205,-0.03571,-0.05951,-0.00961,-0.00656,-0.02548,0.02182,-0.14923,0.00305,-0.04486,-0.02151,0.00549,-0.04852
4.248,-0.01633,-0.08942,0.14709,-0.00992,-0.03387,-0.05661,-0.01083,-0.00656,-0.03357,0.03677,-0.17624,0.00137,-0.04379,-0.02304,0.0058,-0.04868
4.2485,-0.01419,-0.09399,0.06256,-0.00778,-0.03326,-0.05249,-0.0119,-0.00443,-0.03906,0.04135,-0.18387,-0.00107,-0.0415,-0.02518,0.00656,-0.04913
4.249,-0.0145,-0.09918,-0.0296,-0.00381,-0.03387,-0.04868,-0.01511,-0.00259,-0.0386,0.0383,-0.17685,-0.00381,-0.0386,-0.0264,0.00549,-0.04669
4.2495,-0.0119,-0.1091,-0.11597,0.00275,-0.03418,-0.04288,-0.01785,-0.00275,-0.03342,0.02548,-0.16129,-0.00732,-0.03571,-0.0267,0.0061,-0.04471
4.25,-0.00595,-0.1236,-0.18143,0.00931,-0.03418,-0.03357,-0.0174,-0.00229,-0.02548,0.00366,-0.14481,-0.0119,-0.03311,-0.02426,0.00641,-0.04333
4.2505,0.00092,-0.13763,-0.2121,0.00504,-0.03326,-0.02579,-0.01556,-0.00061,-0.01633,-0.02029,-0.12787,-0.01801,-0.03143,-0.02136,0.00687,-0.04227
4.251,0.00656,-0.14679,-0.20615,-0.01862,-0.03159,-0.02579,-0.01373,0.0029,-0.00671,-0.03159,-0.10361,-0.02197,-0.02914,-0.0174,0.00717,-0.04089
4.2515,0.0119,-0.14679,-0.17517,-0.05966,-0.02884,-0.03281,-0.01312,0.00641,0.00443,-0.0322,-0.07294,-0.01877,-0.02655,-0.01572,0.00778,-0.03952
4.252,0.01602,-0.13947,-0.13596,-0.10025,-0.02609,-0.04089,-0.01373,0.0061,0.01495,-0.03113,-0.04242,-0.00916,-0.02396,-0.01511,0.00793,-0.03952
4.2525,0.0177,-0.12772,-0.10376,-0.11063,-0.02686,-0.04395,-0.01389,0.00305,0.02106,-0.02914,-0.01633,0.00275,-0.02167,-0.01587,0.00793,-0.04074
4.253,0.01678,-0.11444,-0.08301,-0.06561,-0.02975,-0.04318,-0.01373,-0.00122,0.01755,-0.01434,0.00259,0.01434,-0.01953,-0.01556,0.00732,-0.04074
4.2535,0.01526,-0.09979,-0.07004,0.02167,-0.03189,-0.0412,-0.01419,-0.00366,0.00671,0.01389,0.01587,0.02731,-0.01694,-0.0148,0.00748,-0.04044
4.254,0.01602,-0.08377,-0.05768,0.09308,-0.0293,-0.04089,-0.01572,-0.00397,-0.0061,0.04028,0.0238,0.03815,-0.01648,-0.01495,0.00641,-0.03983
4.2545,0.01923,-0.06577,-0.04211,0.10193,-0.02594,-0.04196,-0.01694,-0.00381,-0.0174,0.05142,0.0238,0.03693,-0.0174,-0.01587,0.00519,-0.04059
4.255,0.01968,-0.04684,-0.02502,0.06836,-0.02426,-0.04471,-0.01633,-0.00381,-0.02701,0.04532,0.01511,0.02029,-0.02151,-0.01663,0.0058,-0.04196
4.2555,0.0145,-0.03128,-0.0116,0.04166,-0.02548,-0.04684,-0.01465,-0.00443,-0.0351,0.02472,-0.00427,-0.00412,-0.02548,-0.0174,0.00702,-0.04135
4.256,0.00488,-0.02151,-0.00137,0.02457,-0.02747,-0.04715,-0.01419,-0.00214,-0.04135,-0.00351,-0.0351,-0.02151,-0.02945,-0.01816,0.00717,-0.0383
4.2565,-0.00427,-0.01846,0.01114,-0.01602,-0.02792,-0.04654,-0.01297,0.0,-0.0441,-0.0264,-0.07401,-0.0293,-0.03464,-0.01755,0.00641,-0.03525
4.257,-0.01038,-0.02197,0.02731,-0.07202,-0.02792,-0.04639,-0.01221,0.00061,-0.04181,-0.03052,-0.11017,-0.03647,-0.04059,-0.01495,0.00656,-0.03494
4.2575,-0.0119,-0.03021,0.03769,-0.0914,-0.02853,-0.04562,-0.01144,-0.00076,-0.03784,-0.01801,-0.13901,-0.05173,-0.04654,-0.01068,0.00839,-0.03845
4.258,-0.01053,-0.04074,0.03632,-0.05783,-0.02823,-0.04517,-0.01114,-0.00168,-0.03601,-0.00336,-0.16174,-0.07324,-0.05173,-0.00778,0.01007,-0.04166
4.2585,-0.00656,-0.04822,0.02396,-0.01602,-0.02792,-0.04623,-0.01144,-0.00122,-0.03693,0.00458,-0.17578,-0.08362,-0.05264,-0.00854,0.00961,-0.04303
4.259,-0.0032,-0.04929,0.00931,-0.00458,-0.02808,-0.04776,-0.01175,0.00076,-0.03662,0.00778,-0.17273,-0.06424,-0.04913,-0.01266,0.00916,-0.04196
4.2595,-0.00015,-0.04715,0.00153,-0.01511,-0.03006,-0.04868,-0.01022,0.00214,-0.03571,0.00931,-0.14725,-0.00732,-0.0415,-0.0148,0.00992,-0.0386
4.26,0.00183,-0.04364,-0.00046,-0.0206,-0.0325,-0.04807,-0.00748,0.00229,-0.03632,0.00763,-0.10315,0.06165,-0.03281,-0.0148,0.01175,-0.03571
4.2605,0.00183,-0.04272,-0.00137,-0.01556,-0.0325,-0.04593,-0.00748,0.00092,-0.03845,0.00015,-0.04639,0.09918,-0.02838,-0.01434,0.01205,-0.03784
4.261,0.00031,-0.04364,-0.00549,-0.0119,-0.03433,-0.04318,-0.01038,-0.00275,-0.03769,-0.00824,0.0119,0.08942,-0.02731,-0.0145,0.00931,-0.04181
4.2615,-0.00336,-0.04517,-0.01038,-0.01328,-0.03342,-0.03983,-0.01465,-0.00732,-0.03265,-0.01312,0.06226,0.06271,-0.02899,-0.01389,0.00732,-0.04425
4.262,-0.00717,-0.04761,-0.0119,-0.01678,-0.03174,-0.03922,-0.01755,-0.01068,-0.02838,-0.0145,0.10101,0.05356,-0.03296,-0.01434,0.00702,-0.04379
4.2625,-0.0116,-0.05341,-0.009,-0.01648,-0.02945,-0.04013,-0.01755,-0.01038,-0.0296,-0.01892,0.13168,0.05661,-0.03571,-0.01862,0.00702,-0.04196
4.263,-0.01572,-0.06195,-0.00275,-0.01205,-0.02609,-0.04166,-0.01648,-0.00626,-0.0322,-0.03159,0.15213,0.04181,-0.03555,-0.02289,0.00656,-0.0412
4.2635,-0.01999,-0.06958,0.00275,-0.00671,-0.02396,-0.04196,-0.01495,-0.00092,-0.03098,-0.04471,0.15778,0.00656,-0.03433,-0.02319,0.00671,-0.04166
4.264,-0.02228,-0.07034,0.00381,-0.00748,-0.02426,-0.04089,-0.01465,0.00351,-0.02487,-0.0473,0.15121,-0.02426,-0.03372,-0.01984,0.00748,-0.0412
4.2645,-0.02518,-0.06119,-0.00244,-0.01892,-0.02625,-0.04196,-0.01511,0.00626,-0.01877,-0.04242,0.13824,-0.03296,-0.0351,-0.01724,0.00824,-0.04013
4.265,-0.02884,-0.04791,-0.01099,-0.03098,-0.02594,-0.04471,-0.01663,0.0087,-0.01968,-0.03815,0.12405,-0.02411,-0.03494,-0.01785,0.00854,-0.0412
4.2655,-0.03036,-0.03616,-0.02136,-0.03189,-0.02365,-0.0499,-0.01633,0.00961,-0.02441,-0.03448,0.11124,-0.00763,-0.03357,-0.01862,0.00763,-0.04242
4.266,-0.02655,-0.02686,-0.0293,-0.02502,-0.02167,-0.05783,-0.01556,0.00931,-0.02808,-0.03128,0.103,0.00793,-0.03128,-0.01877,0.00885,-0.04379
4.2665,-0.01785,-0.01968,-0.03448,-0.02136,-0.02136,-0.06638,-0.01465,0.00732,-0.02686,-0.02625,0.09537,0.01846,-0.03036,-0.01907,0.01022,-0.04318
4.267,-0.00916,-0.01572,-0.03372,-0.02319,-0.02335,-0.07034,-0.01556,0.00305,-0.02319,-0.02304,0.08041,0.01984,-0.03143,-0.02075,0.01053,-0.04272
4.2675,-0.00458,-0.01465,-0.02823,-0.02029,-0.02457,-0.06699,-0.01709,-0.00183,-0.02014,-0.02441,0.05676,0.01648,-0.03174,-0.02029,0.009,-0.04379
4.268,-0.00534,-0.01541,-0.02243,-0.00458,-0.02457,-0.05966,-0.01785,-0.0058,-0.0174,-0.02884,0.03448,0.01083,-0.03052,-0.01953,0.00793,-0.04517
4.2685,-0.00717,-0.01541,-0.02014,0.01404,-0.02472,-0.05264,-0.01755,-0.00839,-0.01373,-0.03189,0.02106,0.00259,-0.02869,-0.01953,0.00702,-0.04639
4.269,-0.00656,-0.01434,-0.02243,0.02167,-0.02579,-0.04898,-0.01709,-0.00809,-0.01251,-0.0322,0.01633,-0.00595,-0.02747,-0.01968,0.00671,-0.04578
4.2695,-0.0029,-0.01297,-0.02533,0.01419,-0.0264,-0.04623,-0.01694,-0.00656,-0.01358,-0.0325,0.01617,-0.0119,-0.02655,-0.01984,0.00732,-0.04456
4.27,0.00229,-0.01144,-0.0267,0.00168,-0.02472,-0.04349,-0.01617,-0.00519,-0.01343,-0.03296,0.01648,-0.01205,-0.02594,-0.01938,0.00702,-0.04456
4.2705,0.00565,-0.01129,-0.02563,-0.00717,-0.02457,-0.04242,-0.01465,-0.00473,-0.01022,-0.03326,0.01419,-0.01068,-0.02655,-0.01862,0.00565,-0.0441
4.271,0.00671,-0.01236,-0.02502,-0.01556,-0.02502,-0.04272,-0.01343,-0.00519,-0.00443,-0.03189,0.00809,-0.00961,-0.02502,-0.01785,0.00565,-0.04135
4.2715,0.00763,-0.0119,-0.02701,-0.02625,-0.02457,-0.04333,-0.01266,-0.00397,0.00092,-0.03143,-0.00061,-0.00885,-0.02258,-0.01678,0.00748,-0.0386
4.272,0.00946,-0.009,-0.0296,-0.03464,-0.02563,-0.04333,-0.01328,-0.00214,0.00397,-0.03174,-0.0119,-0.00763,-0.01999,-0.01724,0.00854,-0.03815
4.2725,0.01099,-0.00275,-0.02914,-0.03464,-0.0264,-0.04364,-0.01328,0.0,0.00381,-0.03036,-0.02167,-0.00671,-0.01831,-0.01755,0.009,-0.03937
4.273,0.01053,0.00534,-0.01709,-0.03006,-0.02823,-0.04318,-0.01389,0.00015,0.00443,-0.02716,-0.03006,-0.00519,-0.01663,-0.0174,0.00885,-0.04044
4.2735,0.00641,0.01404,0.02518,-0.02625,-0.02975,-0.04364,-0.01434,-0.00061,0.00641,-0.0235,-0.03326,-0.00504,-0.01389,-0.0174,0.00992,-0.04074
4.274,-0.00076,0.02029,0.11322,-0.01373,-0.0293,-0.0444,-0.01404,-0.00107,0.01022,-0.02243,-0.02869,-0.00671,-0.01282,-0.01831,0.01099,-0.04196
4.2745,-0.00778,0.01709,0.22629,0.02045,-0.02823,-0.04684,-0.01251,-0.00198,0.01297,-0.02808,-0.01785,-0.01175,-0.0145,-0.0206,0.0119,-0.04272
4.275,-0.01099,-0.00031,0.30258,0.07004,-0.02869,-0.0502,-0.01343,-0.00305,0.01114,-0.03128,-0.00946,-0.0177,-0.01633,-0.02228,0.01328,-0.04272
4.2755,-0.00824,-0.02487,0.29465,0.08652,-0.02899,-0.05295,-0.01541,-0.00366,0.00504,-0.02808,-0.01511,-0.02487,-0.0174,-0.02319,0.01236,-0.04105
4.276,-0.0032,-0.04318,0.20172,0.03708,-0.02945,-0.05493,-0.01633,-0.00381,-0.00336,-0.02243,-0.03128,-0.03128,-0.01816,-0.02243,0.01129,-0.04089
4.2765,-0.00107,-0.05249,0.04745,-0.0386,-0.02899,-0.0563,-0.0148,-0.00336,-0.01099,-0.02304,-0.03571,-0.03922,-0.0206,-0.02243,0.01053,-0.04166
4.277,-0.00397,-0.05661,-0.13275,-0.06729,-0.02701,-0.05615,-0.01434,-0.00168,-0.01404,-0.02838,-0.01266,-0.04868,-0.02533,-0.02243,0.01022,-0.04303
4.2775,-0.00946,-0.06104,-0.29831,-0.02762,-0.02411,-0.05356,-0.01404,-0.00107,-0.01343,-0.0322,0.0267,-0.05997,-0.0322,-0.02167,0.00961,-0.04395
4.278,-0.01358,-0.06561,-0.40802,0.03464,-0.02045,-0.05142,-0.01526,-0.00046,-0.01129,-0.0325,0.05234,-0.0705,-0.04135,-0.0209,0.00885,-0.04486
4.2785,-0.0145,-0.06592,-0.44647,0.05737,-0.01648,-0.04868,-0.01648,-0.00061,-0.00992,-0.02991,0.05386,-0.07187,-0.05096,-0.0206,0.00839,-0.04532
4.279,-0.01251,-0.05814,-0.42435,0.01068,-0.01312,-0.04578,-0.01755,-0.00137,-0.00946,-0.0264,0.03891,-0.04486,-0.06195,-0.02228,0.00854,-0.0441
4.2795,-0.01007,-0.04242,-0.36469,-0.06439,-0.01419,-0.04288,-0.01801,-0.00305,-0.00931,-0.02182,0.01587,0.03021,-0.07187,-0.02457,0.009,-0.04059
4.28,-0.01266,-0.02365,-0.28519,-0.10468,-0.01617,-0.03952,-0.01938,-0.00412,-0.0061,-0.01816,-0.01755,0.12924,-0.07721,-0.02548,0.00931,-0.03693
4.2805,-0.01877,-0.00809,-0.2002,-0.09674,-0.01831,-0.03677,-0.02045,-0.00549,-0.00031,-0.01495,-0.05249,0.17838,-0.07568,-0.02518,0.01114,-0.03601
4.281,-0.02777,0.00183,-0.11856,-0.07843,-0.01953,-0.03372,-0.02014,-0.00549,0.00626,-0.00916,-0.07446,0.13672,-0.06638,-0.02487,0.01251,-0.03784
4.2815,-0.0351,0.00641,-0.04562,-0.08087,-0.01694,-0.02838,-0.01801,-0.00427,0.00748,0.00015,-0.07782,0.05447,-0.05402,-0.0238,0.01312,-0.03906
4.282,-0.03937,0.00839,0.01999,-0.10345,-0.01114,-0.02563,-0.01572,-0.00366,-0.00031,0.00488,-0.06866,0.00641,-0.04395,-0.02197,0.01144,-0.03769
4.2825,-0.03815,0.0087,0.08652,-0.1178,-0.00656,-0.02655,-0.01495,-0.00427,-0.01282,0.0,-0.05417,0.00381,-0.03906,-0.01923,0.01053,-0.03525
4.283,-0.03036,0.00381,0.16266,-0.10086,-0.0087,-0.03113,-0.01434,-0.00412,-0.02548,-0.01038,-0.03464,0.01099,-0.03815,-0.01694,0.00946,-0.03464
4.2835,-0.01831,-0.01007,0.24139,-0.05524,-0.0267,-0.03677,-0.01251,-0.0032,-0.03555,-0.01648,-0.00916,0.00778,-0.03708,-0.01694,0.00885,-0.03571
4.284,-0.00641,-0.03769,0.29755,-0.00473,-0.0563,-0.04227,-0.0116,-0.00153,-0.04196,-0.01587,0.01282,0.00183,-0.03387,-0.01907,0.00824,-0.03586
4.2845,0.00076,-0.07126,0.30838,0.03876,-0.08209,-0.04623,-0.01114,-0.00137,-0.04166,-0.01068,0.02548,-0.00015,-0.02975,-0.02014,0.00763,-0.03601
4.285,0.00534,-0.09735,0.26794,0.07706,-0.08591,-0.04929,-0.01312,-0.00351,-0.03708,-0.00595,0.0296,-0.00244,-0.02808,-0.01846,0.00763,-0.03708
4.2855,0.00778,-0.11017,0.17319,0.10239,-0.0705,-0.05219,-0.0145,-0.00641,-0.03281,-0.00229,0.03204,-0.0058,-0.02777,-0.01556,0.00885,-0.03876
4.286,0.0087,-0.1152,0.0296,0.09247,-0.05234,-0.05356,-0.01343,-0.00839,-0.03036,0.00107,0.0351,-0.00809,-0.02838,-0.01236,0.00931,-0.04044
4.2865,0.00687,-0.11841,-0.12985,0.04944,-0.0412,-0.05356,-0.01312,-0.00961,-0.02869,0.00504,0.03418,-0.00717,-0.02792,-0.01007,0.00748,-0.04074
4.287,0.00351,-0.11673,-0.25681,0.00488,-0.03433,-0.05219,-0.01389,-0.01068,-0.02441,0.0087,0.0264,-0.00473,-0.02625,-0.00732,0.0061,-0.04105
4.2875,0.00015,-0.10361,-0.32455,-0.01205,-0.0264,-0.05295,-0.0145,-0.01053,-0.01953,0.01251,0.01862,-0.00412,-0.02457,-0.00549,0.00687,-0.04181
4.288,-0.00046,-0.0798,-0.34393,-0.00854,-0.02045,-0.05417,-0.01419,-0.00824,-0.01663,0.01495,0.01404,-0.00244,-0.02411,-0.00519,0.00931,-0.04196
4.2885,0.00183,-0.04944,-0.33936,-0.00473,-0.01923,-0.05508,-0.01389,-0.00519,-0.01556,0.00748,0.00702,0.00183,-0.02502,-0.00885,0.01007,-0.04333
4.289,0.00275,-0.01266,-0.32379,-0.0061,-0.02426,-0.05447,-0.01648,-0.00336,-0.01511,-0.01251,-0.00778,0.00748,-0.02441,-0.01312,0.01022,-0.04211
4.2895,0.00183,0.02686,-0.29358,-0.00641,-0.03006,-0.0528,-0.01846,-0.00381,-0.01251,-0.04486,-0.02533,0.00977,-0.0235,-0.01556,0.01007,-0.03937
4.29,-0.00061,0.06393,-0.24643,-0.00366,-0.03342,-0.05081,-0.01648,-0.00427,-0.00916,-0.07889,-0.03723,0.00809,-0.02121,-0.01602,0.01129,-0.03769
4.2905,-0.00107,0.09216,-0.18539,-0.00351,-0.0351,-0.0502,-0.01266,-0.00458,-0.00793,-0.09979,-0.04776,0.00458,-0.01999,-0.01663,0.01083,-0.03891
