time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.28,-0.01175,-0.03479,-0.00092,0.06531,-0.0351,-0.05768,-0.04089,-0.00198,-0.01328,0.00229,-0.04562,-0.00137,-0.02762,-0.01831,0.00931,-0.04623
3.2805,-0.00656,-0.03464,-0.01053,0.07278,-0.03632,-0.05798,-0.04303,-0.0029,-0.01923,0.00092,-0.04013,-0.00061,-0.02899,-0.0177,0.00763,-0.04623
3.281,-0.00397,-0.0354,-0.01877,0.05005,-0.03479,-0.05463,-0.03403,-0.00229,-0.02411,-0.00488,-0.03479,0.0,-0.03006,-0.01755,0.00626,-0.04532
3.2815,-0.00244,-0.03616,-0.02518,0.0148,-0.03128,-0.04913,-0.00366,-0.00107,-0.02716,-0.00778,-0.02914,-0.00061,-0.03052,-0.01602,0.00565,-0.0441
3.282,-0.00046,-0.03662,-0.03311,-0.01114,-0.02823,-0.04272,0.03723,-0.00107,-0.02884,-0.00626,-0.02411,-0.00061,-0.03082,-0.0145,0.00534,-0.04364
3.2825,0.00122,-0.03723,-0.04242,-0.01282,-0.02777,-0.03708,0.05829,-0.00214,-0.0293,-0.00351,-0.01938,-0.00031,-0.03143,-0.0145,0.00504,-0.04395
3.283,0.00153,-0.03723,-0.05188,0.0058,-0.02777,-0.03311,0.04532,-0.00305,-0.02731,-0.00351,-0.01511,0.00031,-0.03113,-0.01617,0.00534,-0.04456
3.2835,0.00015,-0.03799,-0.05783,0.0322,-0.02823,-0.03143,0.01801,-0.0029,-0.02457,-0.0087,-0.01175,-0.00031,-0.03067,-0.0174,0.0058,-0.04501
3.284,-0.00107,-0.03937,-0.05615,0.04929,-0.02869,-0.0322,0.00336,-0.00168,-0.02472,-0.0148,-0.01083,-0.00198,-0.03281,-0.01755,0.00595,-0.04562
3.2845,-0.00092,-0.0412,-0.04623,0.05157,-0.03021,-0.03448,0.00061,-0.00229,-0.02533,-0.01862,-0.01282,-0.00183,-0.03479,-0.01694,0.00519,-0.04578
3.285,0.00076,-0.04349,-0.03693,0.0412,-0.03128,-0.03784,-0.00214,-0.00214,-0.02213,-0.01877,-0.01511,-0.00076,-0.03571,-0.01663,0.00366,-0.04471
3.2855,0.00046,-0.04578,-0.03387,0.02563,-0.0322,-0.04028,-0.00687,-0.00153,-0.0145,-0.02014,-0.0148,0.0,-0.03372,-0.01663,0.00397,-0.04364
3.286,-0.0029,-0.04745,-0.03418,0.01038,-0.03204,-0.04059,-0.00854,0.00122,-0.00732,-0.02228,-0.01495,0.00061,-0.03143,-0.0174,0.00473,-0.04227
3.2865,-0.00732,-0.04791,-0.03082,-0.00443,-0.0322,-0.04074,-0.00854,0.00244,-0.00473,-0.02472,-0.01694,0.00168,-0.03143,-0.01892,0.00702,-0.04105
3.287,-0.01053,-0.04623,-0.0235,-0.01877,-0.03265,-0.04044,-0.01007,0.00214,-0.00488,-0.02716,-0.01907,0.00381,-0.03204,-0.01968,0.00916,-0.04013
3.2875,-0.009,-0.0444,-0.01846,-0.03479,-0.0322,-0.03815,-0.01221,0.00092,-0.00656,-0.02823,-0.01923,0.00504,-0.03235,-0.01846,0.01053,-0.03937
3.288,-0.00427,-0.04272,-0.01907,-0.05112,-0.03189,-0.03723,-0.01205,-0.00031,-0.00778,-0.02777,-0.01755,0.0032,-0.0325,-0.0174,0.01038,-0.03983
3.2885,-0.00122,-0.0415,-0.02411,-0.06256,-0.03143,-0.03799,-0.01099,-0.00259,-0.00763,-0.02701,-0.01572,0.00076,-0.0325,-0.01755,0.00961,-0.04059
3.289,-0.00076,-0.04089,-0.0293,-0.07141,-0.03098,-0.04181,-0.01083,-0.00641,-0.00641,-0.02548,-0.01312,0.00046,-0.03204,-0.01801,0.00809,-0.0415
3.2895,-0.00046,-0.03967,-0.03311,-0.0827,-0.03082,-0.0441,-0.01312,-0.00778,-0.00656,-0.02441,-0.01022,0.00198,-0.03342,-0.01663,0.00763,-0.0412
3.29,0.00046,-0.03891,-0.0354,-0.0943,-0.03052,-0.04333,-0.0148,-0.00671,-0.01205,-0.02426,-0.00702,0.0029,-0.03403,-0.01526,0.00854,-0.04227
3.2905,0.00153,-0.03799,-0.03769,-0.0914,-0.03113,-0.04044,-0.0145,-0.00534,-0.01785,-0.02502,-0.00443,0.00259,-0.03372,-0.01526,0.00748,-0.04593
3.291,0.00259,-0.03754,-0.03922,-0.06622,-0.03204,-0.03784,-0.01328,-0.00458,-0.02106,-0.02609,-0.0032,0.00153,-0.0322,-0.01617,0.00351,-0.04944
3.2915,0.00229,-0.03693,-0.03937,-0.03662,-0.03189,-0.03647,-0.01266,-0.00473,-0.02274,-0.0267,0.00122,0.00031,-0.03159,-0.01724,-0.00168,-0.04929
3.292,0.00061,-0.03738,-0.03769,-0.0206,-0.03113,-0.03281,-0.01312,-0.00473,-0.02777,-0.02686,0.01129,0.0,-0.03235,-0.0174,-0.00259,-0.04669
3.2925,-0.00183,-0.03876,-0.03632,-0.01923,-0.03128,-0.02884,-0.01373,-0.00381,-0.03616,-0.02747,0.02396,0.0,-0.03387,-0.01801,0.00137,-0.04501
3.293,-0.0029,-0.03967,-0.03479,-0.02014,-0.03098,-0.02594,-0.01419,-0.0029,-0.04639,-0.02716,0.02869,0.00137,-0.03479,-0.01831,0.00565,-0.04593
3.2935,-0.00412,-0.03937,-0.03326,-0.0177,-0.03098,-0.02701,-0.0145,-0.00275,-0.05157,-0.02609,0.01862,0.0032,-0.03494,-0.01831,0.00626,-0.04669
3.294,-0.00443,-0.04013,-0.03159,-0.01373,-0.02869,-0.02991,-0.01358,-0.00229,-0.04974,-0.02472,0.00137,0.0029,-0.03448,-0.01846,0.00549,-0.04547
3.2945,-0.00565,-0.04089,-0.03143,-0.01266,-0.02762,-0.0351,-0.01282,-0.00244,-0.04105,-0.02594,-0.00961,0.0,-0.03433,-0.01862,0.00519,-0.04272
3.295,-0.00687,-0.04135,-0.03296,-0.01633,-0.02792,-0.03967,-0.01312,-0.00351,-0.0322,-0.02853,-0.01114,-0.0029,-0.0351,-0.01907,0.00519,-0.03998
3.2955,-0.00793,-0.04059,-0.03235,-0.03067,-0.0293,-0.04242,-0.01419,-0.00427,-0.02594,-0.03281,-0.009,-0.00397,-0.03647,-0.01831,0.0058,-0.03845
3.296,-0.00809,-0.03998,-0.03113,-0.05356,-0.0293,-0.04028,-0.01511,-0.00259,-0.02289,-0.03738,-0.00687,-0.00183,-0.03632,-0.01709,0.00717,-0.03983
3.2965,-0.00778,-0.04044,-0.0296,-0.07263,-0.02884,-0.03571,-0.01495,0.00076,-0.02121,-0.04013,-0.00687,0.00015,-0.03555,-0.01678,0.00793,-0.04272
3.297,-0.0061,-0.04089,-0.0293,-0.06149,-0.02853,-0.03357,-0.01404,0.00397,-0.02045,-0.03952,-0.00595,0.00092,-0.03571,-0.0174,0.00793,-0.0444
3.2975,-0.00443,-0.04257,-0.02945,-0.00076,-0.02975,-0.03464,-0.01419,0.00488,-0.01953,-0.03632,-0.00565,0.00046,-0.03555,-0.01755,0.00717,-0.04486
3.298,-0.00397,-0.0441,-0.03128,0.08347,-0.03128,-0.03708,-0.01526,0.00565,-0.01801,-0.03281,-0.00519,0.00031,-0.03632,-0.0174,0.00763,-0.04349
3.2985,-0.00473,-0.04593,-0.03372,0.12909,-0.03036,-0.03906,-0.01633,0.00488,-0.0148,-0.02777,-0.00671,0.00137,-0.03662,-0.01816,0.00778,-0.04242
3.299,-0.00656,-0.04608,-0.03571,0.103,-0.02975,-0.03967,-0.01648,0.0029,-0.01175,-0.02289,-0.01221,0.00122,-0.03662,-0.02014,0.00748,-0.04196
3.2995,-0.00916,-0.04395,-0.03693,0.04196,-0.02823,-0.03586,-0.01633,-0.00061,-0.00961,-0.01892,-0.02319,0.00046,-0.0354,-0.02136,0.00763,-0.04181
3.3,-0.00961,-0.04181,-0.03693,0.00351,-0.02747,-0.03098,-0.01816,-0.00473,-0.00946,-0.01587,-0.03937,0.00076,-0.03433,-0.02213,0.00946,-0.04105
3.3005,-0.00809,-0.04089,-0.03555,0.00137,-0.02792,-0.02991,-0.01953,-0.00763,-0.00961,-0.01465,-0.06073,0.00168,-0.0351,-0.02335,0.00931,-0.04105
3.301,-0.00702,-0.04181,-0.03357,0.00717,-0.02884,-0.03464,-0.01816,-0.00732,-0.00763,-0.01251,-0.07858,0.00198,-0.03601,-0.02487,0.00977,-0.04196
3.3015,-0.00702,-0.04318,-0.03418,0.00214,-0.02899,-0.04333,-0.01373,-0.00488,-0.00488,-0.00626,-0.08606,0.00076,-0.03525,-0.02533,0.00824,-0.04395
3.302,-0.00732,-0.04333,-0.0351,-0.00748,-0.02823,-0.05203,-0.009,-0.00351,-0.00183,0.00275,-0.07889,0.0,-0.03281,-0.02258,0.00931,-0.04333
3.3025,-0.00702,-0.04318,-0.03555,-0.01053,-0.02716,-0.06165,-0.00931,-0.00443,0.00092,0.00809,-0.06485,-0.00015,-0.03021,-0.01816,0.009,-0.03952
3.303,-0.00641,-0.04242,-0.03586,-0.00809,-0.02731,-0.06836,-0.01511,-0.00641,0.0032,0.00397,-0.05203,0.00076,-0.02899,-0.01602,0.00854,-0.03677
3.3035,-0.00687,-0.0415,-0.03723,-0.01358,-0.02777,-0.07004,-0.02197,-0.00885,0.00214,-0.00473,-0.04089,0.00198,-0.0293,-0.01678,0.00824,-0.03738
3.304,-0.00641,-0.0412,-0.03616,-0.03235,-0.0293,-0.06592,-0.0238,-0.00885,-0.00229,-0.01083,-0.02823,0.00412,-0.03036,-0.01816,0.00717,-0.03906
3.3045,-0.0058,-0.04135,-0.03372,-0.05539,-0.03021,-0.06058,-0.02014,-0.00717,-0.00549,-0.01022,-0.01328,0.00488,-0.03143,-0.01862,0.00702,-0.04074
3.305,-0.00565,-0.04196,-0.03113,-0.07019,-0.03204,-0.05676,-0.01602,-0.00458,-0.0061,-0.00748,0.00015,0.00351,-0.03143,-0.01816,0.00763,-0.04211
3.3055,-0.00595,-0.04318,-0.03021,-0.07126,-0.03342,-0.05127,-0.01572,-0.00381,-0.00687,-0.00748,0.009,0.00137,-0.03143,-0.01877,0.00763,-0.04471
3.306,-0.00626,-0.04318,-0.03204,-0.05814,-0.03296,-0.04486,-0.01663,-0.00412,-0.01114,-0.01434,0.01404,0.00076,-0.03159,-0.01968,0.00732,-0.04745
3.3065,-0.0058,-0.04288,-0.03662,-0.02853,-0.03342,-0.0412,-0.01633,-0.00488,-0.0177,-0.02258,0.0174,0.00214,-0.03235,-0.02029,0.00702,-0.04791
3.307,-0.00504,-0.04074,-0.04074,0.0145,-0.03235,-0.04349,-0.01404,-0.00565,-0.02213,-0.02899,0.01953,0.0032,-0.03265,-0.01984,0.00687,-0.04715
3.3075,-0.00412,-0.03784,-0.04227,0.05753,-0.0322,-0.04913,-0.01312,-0.00397,-0.0238,-0.03189,0.02182,0.00351,-0.0325,-0.02045,0.00717,-0.04547
3.308,-0.00336,-0.03738,-0.04211,0.08575,-0.03021,-0.05356,-0.01297,-0.00168,-0.02548,-0.03296,0.02274,0.0029,-0.03204,-0.01984,0.00732,-0.04272
3.3085,-0.00259,-0.0383,-0.04272,0.09003,-0.02914,-0.056,-0.01266,0.00046,-0.0267,-0.03311,0.02121,0.00183,-0.0322,-0.01968,0.00748,-0.0412
3.309,-0.00214,-0.03967,-0.04227,0.06546,-0.0293,-0.0563,-0.01358,0.00122,-0.02655,-0.03189,0.01663,0.00229,-0.03189,-0.01999,0.00809,-0.04028
3.3095,-0.00244,-0.04013,-0.04105,0.01541,-0.03067,-0.05386,-0.01633,0.00046,-0.02533,-0.02869,0.01175,0.00473,-0.03174,-0.01984,0.00931,-0.03998
3.31,-0.00229,-0.04044,-0.03967,-0.03754,-0.03128,-0.04944,-0.02045,-0.00031,-0.02441,-0.02533,0.00854,0.00641,-0.03159,-0.01953,0.01022,-0.0383
3.3105,-0.00259,-0.04135,-0.03952,-0.06729,-0.03235,-0.04639,-0.02197,-0.00183,-0.02396,-0.01892,0.00671,0.0061,-0.03204,-0.02014,0.01022,-0.0354
3.311,-0.0029,-0.04288,-0.0412,-0.05981,-0.03342,-0.04761,-0.01892,-0.00244,-0.0238,-0.0116,0.00397,0.0032,-0.03342,-0.01953,0.01175,-0.03448
3.3115,-0.00473,-0.04379,-0.04242,-0.02075,-0.03494,-0.05508,-0.01511,-0.00198,-0.02106,-0.00763,-0.00031,0.00153,-0.03433,-0.01785,0.01419,-0.03555
3.312,-0.00656,-0.0441,-0.04272,0.03494,-0.03693,-0.06332,-0.0119,-0.00244,-0.01709,-0.00748,-0.00427,0.00153,-0.03357,-0.01663,0.01617,-0.0354
3.3125,-0.00809,-0.0444,-0.0412,0.07126,-0.03799,-0.06592,-0.01144,-0.0029,-0.01389,-0.009,-0.0061,0.00229,-0.03311,-0.01724,0.01572,-0.03433
3.313,-0.00778,-0.04456,-0.03891,0.05127,-0.03815,-0.06592,-0.01343,-0.00244,-0.0119,-0.00809,-0.00519,0.00153,-0.03281,-0.01831,0.01221,-0.03311
3.3135,-0.00687,-0.04379,-0.03754,-0.01358,-0.03708,-0.06729,-0.01572,-0.00107,-0.01038,-0.00366,-0.00305,0.00031,-0.03342,-0.01785,0.0087,-0.03372
3.314,-0.00671,-0.04288,-0.03616,-0.06683,-0.03632,-0.06943,-0.01694,0.0,-0.009,-0.00061,-0.00168,0.00061,-0.03342,-0.01602,0.00717,-0.03754
3.3145,-0.00671,-0.04288,-0.03403,-0.07355,-0.03662,-0.06973,-0.01663,-0.00031,-0.00687,0.00046,-0.00336,0.00168,-0.03204,-0.01572,0.00717,-0.04227
3.315,-0.00778,-0.04349,-0.03342,-0.05753,-0.03693,-0.06714,-0.01495,-0.00153,-0.00549,0.00153,-0.00687,0.00229,-0.03128,-0.01663,0.00793,-0.04333
3.3155,-0.00854,-0.04257,-0.03479,-0.05096,-0.03708,-0.0618,-0.01328,-0.00122,-0.00519,0.00076,-0.01038,0.00046,-0.0325,-0.01816,0.00641,-0.04105
3.316,-0.00778,-0.04105,-0.03677,-0.05249,-0.03555,-0.05554,-0.01328,-0.00076,-0.00702,-0.00153,-0.01282,-0.00183,-0.0351,-0.01968,0.00168,-0.03983
3.3165,-0.00519,-0.04013,-0.03647,-0.04242,-0.03387,-0.04761,-0.01404,-0.00198,-0.01114,-0.00641,-0.01328,-0.0032,-0.0351,-0.02029,-0.00214,-0.04471
3.317,-0.00366,-0.04059,-0.03525,-0.01511,-0.03265,-0.03723,-0.01541,-0.00473,-0.01633,-0.01114,-0.01572,-0.00275,-0.03357,-0.01862,-0.00229,-0.05264
3.3175,-0.00381,-0.04135,-0.03525,0.01434,-0.03113,-0.02411,-0.0177,-0.0061,-0.02167,-0.0145,-0.02136,-0.00122,-0.03189,-0.0177,-0.00092,-0.05692
3.318,-0.00443,-0.04166,-0.03479,0.03189,-0.02945,-0.01114,-0.01953,-0.00595,-0.02502,-0.01633,-0.03311,0.00015,-0.03128,-0.01678,0.00107,-0.05371
3.3185,-0.00458,-0.04242,-0.0351,0.03403,-0.02609,-0.0032,-0.02045,-0.00549,-0.02731,-0.01831,-0.05325,0.00046,-0.0322,-0.01663,0.00275,-0.04791
3.319,-0.00397,-0.04333,-0.03479,0.02548,-0.02289,-0.0058,-0.02075,-0.00534,-0.02762,-0.02014,-0.07553,0.00092,-0.03342,-0.01862,0.00397,-0.04532
3.3195,-0.00366,-0.04395,-0.03525,0.0116,-0.02136,-0.01648,-0.01862,-0.00549,-0.02472,-0.02289,-0.08331,0.00122,-0.03433,-0.02106,0.00702,-0.0444
3.32,-0.00366,-0.04349,-0.03632,-0.00458,-0.01953,-0.02823,-0.0174,-0.00565,-0.02106,-0.02411,-0.06668,0.00107,-0.03387,-0.02197,0.01083,-0.04471
3.3205,-0.0032,-0.04211,-0.03693,-0.01877,-0.01999,-0.03632,-0.01862,-0.00717,-0.02029,-0.02289,-0.03403,0.00031,-0.03311,-0.01938,0.01236,-0.04501
3.321,-0.0029,-0.04105,-0.03571,-0.02518,-0.02136,-0.04059,-0.01999,-0.00977,-0.02014,-0.02075,-0.00366,-0.00046,-0.03098,-0.01724,0.01328,-0.04471
3.3215,-0.0032,-0.03967,-0.03326,-0.02579,-0.02304,-0.04364,-0.0206,-0.01053,-0.01999,-0.01907,0.01389,-0.00031,-0.03006,-0.01617,0.01465,-0.04349
3.322,-0.00214,-0.03952,-0.03113,-0.02426,-0.02472,-0.04608,-0.02151,-0.00717,-0.01755,-0.01877,0.0209,-0.00092,-0.02914,-0.01694,0.01343,-0.04227
3.3225,-0.00076,-0.03937,-0.03143,-0.0238,-0.02747,-0.05264,-0.02304,-0.00336,-0.01648,-0.01846,0.02136,-0.00107,-0.02869,-0.01816,0.01328,-0.04227
3.323,-0.00092,-0.03937,-0.03448,-0.02396,-0.03021,-0.06027,-0.0238,-0.00198,-0.01923,-0.01724,0.01846,-0.00046,-0.02914,-0.01877,0.01312,-0.04456
3.3235,-0.00168,-0.03937,-0.03799,-0.0209,-0.03021,-0.06393,-0.02228,-0.00229,-0.02045,-0.0174,0.01434,-0.00122,-0.0296,-0.01907,0.01465,-0.04517
3.324,-0.00198,-0.03876,-0.0386,-0.01236,-0.02701,-0.0592,-0.01495,-0.00305,-0.0177,-0.0177,0.01083,-0.00305,-0.0296,-0.0177,0.01724,-0.04181
3.3245,-0.00214,-0.03662,-0.03723,0.00214,-0.02319,-0.05096,-0.00443,-0.00137,-0.01312,-0.01892,0.01114,-0.00458,-0.02975,-0.01526,0.01724,-0.03494
3.325,-0.00366,-0.03418,-0.03555,0.01404,-0.02411,-0.04501,0.0029,0.00015,-0.01282,-0.01923,0.01541,-0.00427,-0.03006,-0.01434,0.01404,-0.02884
3.3255,-0.00717,-0.03342,-0.0351,0.01465,-0.02792,-0.0412,0.00381,0.00031,-0.01495,-0.01999,0.0177,-0.00366,-0.03082,-0.01556,0.00992,-0.02838
3.326,-0.00992,-0.03555,-0.03754,0.00534,-0.03052,-0.03586,-0.00107,-0.00153,-0.01556,-0.02274,0.01373,-0.00305,-0.03036,-0.01709,0.00763,-0.03006
3.3265,-0.01114,-0.03738,-0.04135,-0.00046,-0.03174,-0.02884,-0.00793,-0.00397,-0.01312,-0.02548,0.00336,-0.00214,-0.02945,-0.0174,0.00702,-0.03265
3.327,-0.01068,-0.03693,-0.04471,0.00809,-0.03311,-0.02304,-0.0119,-0.00488,-0.0119,-0.02838,-0.00656,0.00031,-0.02884,-0.01663,0.00854,-0.03464
3.3275,-0.01053,-0.03677,-0.0473,0.02914,-0.03326,-0.0209,-0.01144,-0.00443,-0.01434,-0.03113,-0.01221,0.00351,-0.03036,-0.01678,0.01175,-0.03555
3.328,-0.01083,-0.03708,-0.04578,0.04486,-0.03342,-0.01999,-0.00931,-0.00458,-0.01633,-0.03387,-0.01129,0.00534,-0.0322,-0.01678,0.01617,-0.03632
3.3285,-0.01007,-0.03922,-0.04303,0.04044,-0.03326,-0.01724,-0.009,-0.00427,-0.01495,-0.03815,-0.009,0.00458,-0.03342,-0.01755,0.01968,-0.03967
3.329,-0.009,-0.04089,-0.03952,0.02502,-0.03403,-0.01694,-0.01038,-0.00244,-0.01144,-0.04608,-0.00931,0.00229,-0.03372,-0.01755,0.01602,-0.04761
3.3295,-0.00809,-0.0412,-0.03601,0.01984,-0.03433,-0.01877,-0.01129,0.00168,-0.00824,-0.05707,-0.01389,0.0,-0.03326,-0.01862,0.00626,-0.05402
3.33,-0.00763,-0.04089,-0.03326,0.02563,-0.03448,-0.01953,-0.00916,0.00687,-0.00748,-0.06516,-0.02029,-0.00198,-0.03235,-0.01892,-0.00443,-0.05402
3.3305,-0.00549,-0.04227,-0.03174,0.02228,-0.03357,-0.01587,-0.00732,0.00717,-0.01007,-0.06866,-0.02518,-0.00381,-0.03143,-0.01907,-0.00519,-0.04745
3.331,-0.00214,-0.04486,-0.03265,-0.00305,-0.0354,-0.0145,-0.00885,0.00214,-0.01282,-0.0679,-0.02533,-0.00443,-0.03067,-0.01892,0.00198,-0.04105
3.3315,0.00061,-0.04608,-0.03403,-0.03876,-0.04028,-0.02411,-0.01266,-0.00336,-0.01419,-0.06821,-0.02426,-0.00336,-0.03067,-0.01907,0.01114,-0.03906
3.332,0.00244,-0.04395,-0.03296,-0.0618,-0.04425,-0.05142,-0.01434,-0.00656,-0.01297,-0.07263,-0.02762,-0.00305,-0.03143,-0.01953,0.01266,-0.04288
3.3325,0.00351,-0.04105,-0.0293,-0.06622,-0.04745,-0.09247,-0.01266,-0.0058,-0.01236,-0.07492,-0.03723,-0.00366,-0.03296,-0.02075,0.00748,-0.04684
3.333,0.00473,-0.03906,-0.02121,-0.06302,-0.04837,-0.14359,-0.01114,-0.0032,-0.01282,-0.07187,-0.04791,-0.00244,-0.03433,-0.02258,0.0032,-0.04929
3.3335,0.00427,-0.04181,-0.01144,-0.06989,-0.04883,-0.19257,-0.01129,-0.00336,-0.01312,-0.06027,-0.05386,0.0,-0.03586,-0.02319,0.0032,-0.05066
3.334,0.00259,-0.04913,-0.00534,-0.09109,-0.04776,-0.22079,-0.01221,-0.00427,-0.01221,-0.04303,-0.04959,0.0032,-0.03525,-0.02411,0.0058,-0.05203
3.3345,0.00015,-0.05768,-0.00397,-0.11322,-0.04578,-0.2124,-0.01389,-0.00534,-0.01007,-0.02274,-0.03738,0.00519,-0.03418,-0.02411,0.00977,-0.05035
3.335,-0.00168,-0.06134,-0.00412,-0.11841,-0.04257,-0.17349,-0.01419,-0.00549,-0.00931,0.00107,-0.02243,0.00519,-0.03448,-0.02472,0.01236,-0.04684
3.3355,-0.0029,-0.05814,-0.00443,-0.09949,-0.03754,-0.12741,-0.01419,-0.00595,-0.0119,0.0238,-0.0116,0.00366,-0.0354,-0.0238,0.01205,-0.04379
3.336,-0.0029,-0.05096,-0.0032,-0.06989,-0.03281,-0.09247,-0.01434,-0.00519,-0.01511,0.04227,-0.00732,0.00275,-0.03479,-0.02182,0.01114,-0.04135
3.3365,-0.00458,-0.04318,-0.00519,-0.03311,-0.0293,-0.07431,-0.01404,-0.00488,-0.01648,0.05707,-0.00824,0.00092,-0.03372,-0.02106,0.01221,-0.0415
3.337,-0.00549,-0.03784,-0.01053,0.01938,-0.0267,-0.06516,-0.01389,-0.00412,-0.0174,0.06897,-0.01129,0.00015,-0.03265,-0.02167,0.01328,-0.04166
3.3375,-0.00534,-0.03784,-0.01968,0.08133,-0.02548,-0.06073,-0.01434,-0.0032,-0.01984,0.07416,-0.01495,-0.00107,-0.03464,-0.02243,0.0119,-0.04166
3.338,-0.00671,-0.04044,-0.02716,0.11612,-0.02365,-0.05722,-0.01495,-0.00351,-0.02167,0.06989,-0.0174,-0.00092,-0.03601,-0.02106,0.00732,-0.04105
3.3385,-0.00793,-0.04105,-0.03235,0.09796,-0.02121,-0.05081,-0.01511,-0.00397,-0.0206,0.05478,-0.01831,-0.00076,-0.03571,-0.01923,0.00443,-0.04105
3.339,-0.01038,-0.03906,-0.03677,0.05554,-0.01724,-0.03998,-0.01495,-0.00458,-0.01663,0.03769,-0.01816,0.00092,-0.03357,-0.01968,0.00473,-0.04242
3.3395,-0.01144,-0.0351,-0.04059,0.03265,-0.01556,-0.02472,-0.01648,-0.00473,-0.01144,0.02365,-0.01923,0.00198,-0.03174,-0.0206,0.00687,-0.04333
3.34,-0.01205,-0.03067,-0.04669,0.03586,-0.01724,-0.0087,-0.01755,-0.00534,-0.00626,0.01785,-0.02167,0.00137,-0.03174,-0.0206,0.00748,-0.04242
3.3405,-0.01434,-0.02655,-0.05783,0.03754,-0.02014,0.0,-0.0148,-0.00488,-0.00305,0.01434,-0.02319,0.00076,-0.03159,-0.01862,0.00717,-0.04227
3.341,-0.01633,-0.02563,-0.07507,0.01724,-0.02518,-0.00198,-0.01022,-0.00351,-0.00229,0.00702,-0.02304,0.00031,-0.03098,-0.0174,0.00732,-0.04059
3.3415,-0.01663,-0.02838,-0.09201,-0.01862,-0.02914,-0.00763,-0.00656,-0.00229,-0.00366,-0.01068,-0.0206,0.00076,-0.03082,-0.01938,0.00961,-0.04059
3.342,-0.01434,-0.03326,-0.09613,-0.05066,-0.03204,-0.0119,-0.00977,-0.00259,-0.00839,-0.03464,-0.0177,0.00046,-0.03143,-0.02106,0.0116,-0.04135
3.3425,-0.01129,-0.03845,-0.08728,-0.06927,-0.03372,-0.01328,-0.01602,-0.00336,-0.01312,-0.05447,-0.01572,0.00076,-0.03281,-0.02167,0.0116,-0.0415
3.343,-0.00778,-0.04196,-0.07202,-0.08057,-0.03464,-0.01343,-0.0206,-0.00229,-0.01556,-0.05951,-0.01343,0.00107,-0.03372,-0.02121,0.01007,-0.04181
3.3435,-0.00473,-0.04517,-0.06195,-0.09476,-0.03494,-0.01602,-0.02136,-0.00015,-0.01526,-0.05035,-0.00992,0.00153,-0.03342,-0.02029,0.00778,-0.04166
3.344,-0.0032,-0.04822,-0.05737,-0.1091,-0.03448,-0.02518,-0.01831,0.00122,-0.01373,-0.03433,-0.00671,0.00168,-0.03281,-0.01999,0.00778,-0.04074
3.3445,-0.00412,-0.05157,-0.05463,-0.11703,-0.03326,-0.03952,-0.01404,0.00015,-0.0116,-0.01968,-0.00565,0.00122,-0.03098,-0.01968,0.009,-0.03967
3.345,-0.00504,-0.05432,-0.05173,-0.11826,-0.03204,-0.0502,-0.01175,-0.00229,-0.01038,-0.009,-0.00671,-0.00015,-0.02884,-0.01755,0.01007,-0.03845
3.3455,-0.00534,-0.05432,-0.04852,-0.11765,-0.03021,-0.04959,-0.01297,-0.00443,-0.01053,-0.00214,-0.009,-0.00031,-0.0296,-0.01633,0.00961,-0.03769
3.346,-0.00336,-0.05066,-0.04486,-0.11276,-0.02747,-0.04013,-0.01511,-0.00427,-0.01175,0.00153,-0.01175,-0.00107,-0.03098,-0.01801,0.0087,-0.03662
3.3465,-0.00183,-0.04791,-0.04013,-0.09949,-0.02487,-0.03235,-0.01617,-0.00198,-0.01404,0.00122,-0.01465,-0.00168,-0.03143,-0.01968,0.00824,-0.03723
3.347,-0.00168,-0.04776,-0.0351,-0.07675,-0.0238,-0.03479,-0.01617,-0.00015,-0.01404,-0.00092,-0.01663,-0.00107,-0.03006,-0.01968,0.00931,-0.03769
3.3475,-0.00305,-0.04944,-0.03265,-0.04211,-0.02457,-0.03937,-0.01434,-0.00046,-0.01373,-0.00397,-0.0177,-0.00046,-0.02945,-0.01831,0.009,-0.0386
3.348,-0.0029,-0.05035,-0.0322,0.00916,-0.02457,-0.03693,-0.01236,-0.00183,-0.01404,-0.00656,-0.01801,-0.00061,-0.02899,-0.01755,0.00854,-0.03769
3.3485,-0.00107,-0.05005,-0.03235,0.06668,-0.02457,-0.02426,-0.01099,-0.00366,-0.01602,-0.00992,-0.01816,-0.00153,-0.02945,-0.01816,0.00839,-0.03571
3.349,0.00046,-0.04929,-0.0296,0.1059,-0.02457,-0.01358,-0.01175,-0.00412,-0.01678,-0.01526,-0.01892,-0.00092,-0.0296,-0.0177,0.00885,-0.03342
3.3495,0.00092,-0.04929,-0.0267,0.10223,-0.02365,-0.01205,-0.01373,-0.00275,-0.01556,-0.01862,-0.01755,0.00107,-0.03067,-0.01572,0.00946,-0.03403
3.35,0.00137,-0.04929,-0.02533,0.06134,-0.02365,-0.01938,-0.01556,0.0,-0.01343,-0.02106,-0.01511,0.00275,-0.03143,-0.01419,0.00961,-0.03799
3.3505,0.00214,-0.04807,-0.02426,0.01404,-0.02441,-0.02899,-0.01572,0.00015,-0.01434,-0.02106,-0.01251,0.0032,-0.03281,-0.01511,0.009,-0.04364
